954.65,1.1018,1.024,124.14,73.092,114.14,2.135,1.9376,0.49841
978.16,1.1483,1.3504,125.57,79.895,124.2,2.1481,1.8707,0.48151
957.69,1.141,1.152,126.91,81.364,104.4,2.1106,1.8498,0.41284
496.69,1.2324,0.6336,119.41,46.545,82.784,0.56373,0.45743,0.074427
496.69,1.2324,0.6336,119.41,46.545,82.784,0.56373,0.45743,0.074427
413.88,1.3484,0.2288,133.87,56.857,84.442,0.62149,0.4609,0.111
NaN,1.2731,NaN,102.77,53.273,NaN,0.6393,0.50215,0.11418
NaN,1.3642,NaN,90.196,50.047,NaN,0.70106,0.51391,0.18658
NaN,1.3202,4.992,83.887,45.441,NaN,0.63547,0.48135,0.030853
NaN,1.328,NaN,98.221,54.869,NaN,0.70761,0.53286,0.22075
NaN,1.3008,NaN,93.883,54.306,NaN,0.70316,0.54057,0.1415
NaN,1.4852,NaN,97.681,56.241,NaN,0.69863,0.47038,0.046904
NaN,1.3658,NaN,99.043,67.846,NaN,0.71095,0.52053,0.12992
NaN,1.4795,NaN,99.417,52.441,NaN,0.65369,0.44184,0.16453
635.53,1.4655,1.1808,87.548,36.712,110.53,2.7993,1.9101,1.0584
635.53,1.4655,1.1808,87.565,36.711,110.53,2.7993,1.9101,1.0584
701.27,1.6509,0.4848,90.423,39.845,117.62,2.5673,1.5551,0.61307
700.72,1.3853,1.6496,70.595,26.175,90.692,2.7825,2.0085,0.78985
527.6,1.8072,1.176,105.43,55.195,91.165,2.6076,1.4429,0.72275
548.69,1.7309,0.1776,79.801,51.877,79.729,2.483,1.4345,0.57769
649.66,1.8665,0.0496,83.279,55.442,135.8,2.5276,1.3542,0.62545
694.77,1.904,0.6848,95.522,67.207,157.37,2.5328,1.3303,0.61155
1000.3,1.3738,0.1472,103.03,68.9,162.8,2.1659,1.5766,0.42867
NaN,1.0798,0.7296,96.363,26.501,NaN,0.61285,0.56753,0.04944
NaN,1.0748,0.4528,130.56,71.062,NaN,0.53283,0.49573,-0.0038135
922.43,0.86872,0.76,70.755,28.637,197.37,0.61323,0.7059,0.12252
NaN,1.2303,0.6192,109.38,41.538,NaN,0.51572,0.41919,-0.0064307
967.83,1.2814,1.64,131.87,93.304,72.448,2.1275,1.6603,0.226
1017.3,0.91621,1.8688,106.19,72.959,68.368,2.1468,2.3431,0.38448
1038.8,1.1189,0.9968,133.65,118.93,76.168,2.3221,2.0754,0.32224
622.19,1.4129,1.1808,158.88,124.95,91.465,2.792,1.976,0.97788
672.57,1.6706,0.9072,107.78,43.319,96.058,2.2923,1.3721,0.42379
678.23,1.5896,1.2672,99.925,30.272,100.12,2.183,1.3733,0.43511
736.64,1.2945,1.4544,98.883,28.712,98.15,2.3423,1.8093,0.62766
777.53,1.2491,0.9712,97.052,30.181,101.84,2.2807,1.8258,0.59527
922.8,1.0652,1.0288,80.666,33.945,98.9,2.1674,2.0349,0.50975
832.5,1.2998,1.2768,95.918,38.65,104.85,2.2505,1.7315,0.48076
943.41,1.1696,1.3136,91.672,39.911,111.97,2.2033,1.8837,0.47322
1004.7,1.3752,0.1536,85.549,43.348,120.1,2.2301,1.6217,0.33168
1088.7,1.2589,1.0928,86.633,40.018,116.16,2.162,1.7174,0.30643
966.76,1.5338,1.208,90.475,40,121.36,2.1738,1.4173,0.27649
1070.7,1.0521,0.8304,75.853,36.15,115.04,2.3847,2.2666,0.54645
729.2,1.3689,1.24,76.049,38.206,119.91,2.628,1.9197,0.88095
791.84,1.3642,0.92,69.266,31.097,106.71,2.4288,1.7804,0.57182
1370.1,0.94247,1.4656,86.926,32.621,109.19,2.2155,2.3507,0.34069
784.51,1.2582,1.0896,103.47,27.249,92.597,2.1818,1.7341,0.47955
883.17,1.2419,1.3568,96.475,31.923,91.771,2.1138,1.7021,0.3613
980.38,1.4963,1.3632,80.579,39.951,106.1,2.0959,1.4007,0.22958
829.12,1.3397,1.2144,89.31,33.601,103.51,2.1822,1.6288,0.42345
831.22,1.1355,1.0752,94.138,39.64,98.26,2.1828,1.9223,0.55703
881.46,1.0977,0.9984,93.622,41.666,96.677,2.202,2.0059,0.53072
812.62,1.1491,1.2544,92.831,46.247,97.301,2.2338,1.9439,0.59022
867.21,1.1712,1.3488,84.339,42.206,98.15,2.1964,1.8754,0.48655
834.37,1.4367,1.0016,83.852,36.991,97.301,2.0651,1.4374,0.30609
857.71,1.2194,0.8544,85.893,37.775,101.63,2.2229,1.8229,0.48658
804.26,1.3405,0.8256,85.614,36.063,101.75,2.2646,1.6894,0.47592
1177.2,1.2418,0.6016,85.912,43.33,104.51,2.1059,1.6959,0.22991
982.44,1.2077,0.9424,78.984,42.339,101.27,2.199,1.8208,0.36872
885.55,1.6688,0.8928,97.774,38.366,112.18,2.0692,1.2399,0.23313
828.54,1.4661,1.1568,92.893,55.981,110.17,2.1602,1.4735,0.36934
864.82,1.3727,1.0192,100.39,33.889,110.3,2.1464,1.5636,0.38221
782.83,1.5938,1.1856,104.38,31.332,106.91,2.1653,1.3585,0.3413
752.19,1.8582,0.8768,97.587,40.501,110.88,2.1532,1.1588,0.27893
736.91,1.3762,0.9744,72.103,41.891,104.96,2.7892,2.0267,0.84149
675.6,1.4864,1.5104,78.16,45.909,105.07,2.9089,1.9571,0.93457
926.67,1.2233,0.7504,89.321,36.875,103.75,2.1884,1.789,0.40987
875.34,1.236,0.7808,93.538,40.841,99.561,2.2686,1.8354,0.46398
1022.6,1.1858,0.8688,79.076,46.278,125.53,2.2241,1.8756,0.4476
1141.6,1.2754,0.9088,103.92,37.161,113.39,2.0535,1.6102,0.23912
1020.2,1.1632,0.784,88.091,43.925,105.75,2.1038,1.8087,0.35231
1088.6,1.1542,0.8576,96.73,41.134,108.47,2.1038,1.8227,0.32235
943.7,1.3201,1.328,98.273,50.345,109.43,2.0753,1.5721,0.32191
840.82,1.6943,0.9792,111.55,49.553,126.55,2.1994,1.2981,0.31974
1321.9,1.1075,1.1872,80.785,54.751,126.98,2.1441,1.936,0.2887
655.27,1.5203,1.0208,84.638,41.422,119.18,2.9223,1.9222,1.087
800.89,1.2759,1.1328,77.403,49.45,103.4,2.361,1.8504,0.58505
1029.5,1.1025,0.8944,89.292,33.019,113.52,2.0507,1.8601,0.39282
1103,0.98396,0.9792,85.24,41.569,107.62,1.9962,2.0287,0.38595
1084,1.0462,1.6592,96.047,32.077,107.41,2.0724,1.981,0.38019
1085.6,1.0403,1.0816,87.324,45.531,105.76,2.122,2.0397,0.39574
994.63,1.1707,0.9392,98.563,32.932,108.59,2.132,1.8211,0.38588
1002.1,1.1819,1.0112,76.008,42.272,103.43,2.2066,1.8669,0.38052
871.54,1.1959,1.048,78.949,42.923,95.748,2.1471,1.7954,0.4307
1186,1.0447,0.8176,84.186,47.349,106.8,2.0713,1.9827,0.31637
1145.3,1.0146,0.9056,80.425,38.942,105.64,2.0213,1.9922,0.33878
1126.9,1.1523,0.88,87.513,45.876,112.78,2.1702,1.8834,0.33392
950.8,1.1725,0.8992,90.912,40.201,104.51,2.1643,1.8458,0.4175
1073.4,1.0375,0.936,87.847,46.634,104.73,2.1041,2.028,0.39631
1108.1,1.0356,1.296,90.221,36.965,107.38,2.0271,1.9574,0.35517
1005.9,1.0858,1.144,92.208,40.88,104.73,2.151,1.981,0.43057
1024.7,1.1134,1.3808,85.985,47.796,104.28,2.1088,1.894,0.37764
1086.4,1.0523,0.9248,83.364,49.877,109.95,2.1604,2.0529,0.41616
1326.1,0.95827,1.2,88.908,43.804,114.01,1.957,2.0422,0.28664
1319.1,1.0285,0.8288,75.05,52.441,116.23,2.028,1.9717,0.27528
918.96,1.1352,1.1792,79.623,47.832,110.29,2.3144,2.0388,0.57544
1359.4,1.0089,1.104,84.095,45.464,117.19,2.0899,2.0715,0.28847
1425.7,0.9431,0.6528,78.821,42.318,115.75,2.2987,2.4374,0.3586
1141.6,1.0345,0.9632,80.16,40.471,111.01,1.9843,1.918,0.33214
1152,0.95333,1.2528,85.191,29.295,110.05,2.0875,2.1896,0.42145
1846.4,1.2658,0.8368,97.149,41.097,115.51,1.8718,1.4788,0.078538
781.92,1.7289,1.1296,94.844,34.988,113.77,2.1709,1.2556,0.31097
1005.6,1.3401,1.0336,100.35,36.783,114.01,2.1295,1.589,0.3018
950.76,1.2675,1.224,94.035,36.171,112.79,2.0906,1.6494,0.3598
1064.7,1.2048,1.1472,109.33,38.052,116.05,2.2673,1.882,0.38431
936.87,1.2491,0.9408,99.83,36.492,118.49,2.2534,1.804,0.4657
1114.3,1.0754,1.128,94.917,36.439,112.42,2.0446,1.9012,0.34693
774.71,1.6399,1.2048,96.803,25.859,105.52,2.1806,1.3297,0.32952
958.65,1.3534,1.0288,105.86,42.961,118.93,2.2938,1.6949,0.39406
966.06,1.3664,0.8512,94.873,38.701,117.81,2.1032,1.5392,0.31702
805.19,1.5329,1.1408,98.198,36.522,118.3,2.1503,1.4028,0.38063
882.41,1.4644,0.856,96.159,40.698,115.77,2.0568,1.4045,0.3109
844.03,1.5338,1.0416,97.523,41.863,117.86,2.1192,1.3817,0.33477
927.27,1.6816,1.0544,81.615,43.825,120.46,2.0324,1.2086,0.21691
835.23,1.671,0.9296,103.6,32.606,118.68,2.1451,1.2837,0.29717
965.67,1.3519,0.7936,102.23,29.905,116.71,2.1209,1.5688,0.32653
852.17,1.53,1.1424,110.32,49.228,127.8,2.2708,1.4842,0.41095
1426.7,1.0459,0.9344,117.24,52.922,128.76,2.056,1.9658,0.25914
801.51,1.7221,0.7568,93.155,45.33,115.63,2.2917,1.3308,0.33787
1253,1.1015,1.0384,86.666,36.744,125.71,2.1528,1.9545,0.32421
1207.5,1.2927,1.0464,84.131,33.763,121.36,2.1846,1.69,0.25201
1553.5,1.0899,1.3104,83.655,40.825,116.26,2.1026,1.9291,0.19004
907.65,1.7158,0.7728,88.489,44.45,116.59,2.1451,1.2502,0.2345
917.39,1.5939,0.8528,90.678,46.451,119.3,2.1485,1.3479,0.27301
994.05,1.5199,0.7472,96.338,45.755,121.46,2.1983,1.4463,0.27255
1169.6,1.0982,0.9248,83.339,33.921,111.83,2.105,1.9167,0.31838
1546.4,1.4388,1.3248,84.146,35.778,130.61,2.0977,1.458,0.12306
759.01,1.8243,0.3232,124.64,38.935,127.81,2.6697,1.4635,0.50367
866.58,1.2751,0.8048,77.557,44.305,117.07,2.3919,1.8759,0.58152
1106.4,1.1464,0.7984,94.713,41.574,119.06,2.1295,1.8577,0.35577
1105.9,1.0939,1.1168,83.816,45.874,118.93,2.0716,1.8938,0.36971
990.82,1.2161,1.0656,104.42,45.816,119.7,2.3169,1.9052,0.46914
903.35,1.3243,0.6176,102.44,47.151,125.3,2.5105,1.8958,0.58493
995.84,1.1778,0.5568,106,43.146,125.43,2.1754,1.847,0.4574
1147.1,1.0293,0.9872,88.628,37.641,118.93,2.0006,1.9436,0.36195
1007.1,1.2655,0.6768,91.224,37.16,115.75,2.3016,1.8188,0.4002
1240.1,1.0506,1.048,90.459,37.08,115.77,2.0971,1.9962,0.31798
964.14,1.4718,0.728,96.995,42.44,118.84,2.3201,1.5763,0.33671
784.55,1.4153,0.816,117.85,56.939,132.97,2.8082,1.9842,0.90151
1098.4,1.3907,0.8592,125.01,58.758,133.25,2.2574,1.6232,0.30844
883.56,1.384,0.7984,118.62,62.268,127.53,2.674,1.9322,0.64644
905.06,1.3906,0.7968,134.13,67.955,139.66,2.5204,1.8124,0.59365
1277.4,1.177,0.5248,114.14,68.411,139.04,2.1225,1.8033,0.29373
1001.4,1.2854,0.9808,88.228,49.046,126.13,2.3685,1.8426,0.45267
954.62,1.3186,0.8816,89.358,56.494,130.87,2.3728,1.7995,0.49291
1021.5,1.0563,0.9488,83.722,43.458,102.64,2.0927,1.9812,0.40927
823.03,1.5017,1.072,116.62,51.748,110.42,2.3993,1.5977,0.4411
888.03,1.3665,1.2432,95.945,49.158,110.8,2.3116,1.6917,0.42622
891.4,1.3839,1.0432,95.212,43.386,101.68,2.281,1.6483,0.36851
887.42,1.3294,1.0192,94.41,43.088,103.29,2.2323,1.6792,0.39204
926.35,1.3301,1.1712,100.34,39.941,108.95,2.3646,1.7777,0.42533
895.23,1.2596,1.0304,97.519,40.253,104.18,2.3408,1.8583,0.47582
918.82,1.1529,1.2816,79.552,38.169,96.469,2.1123,1.8322,0.4066
1091.5,0.96381,0.8416,118.42,47.904,117.07,2.6214,2.7199,0.77045
861.05,1.3236,1.08,115.18,43.492,103.4,2.4949,1.8849,0.52523
1139.6,1.3162,0.7664,136.73,38.781,132.06,2.3135,1.7577,0.33301
852.56,1.5726,0.7152,129.91,37.175,120.98,2.2384,1.4234,0.35745
995.34,1.5313,0.936,128.87,45.374,122.69,2.341,1.5288,0.30682
918.86,1.4221,0.9264,96.118,50.557,108.7,2.3143,1.6274,0.36144
966.09,1.2756,1.2256,98.385,49.119,107.04,2.1211,1.6628,0.33615
1077.2,1.205,1.1632,89.02,46.325,107.62,2.0752,1.7222,0.2916
1041.6,1.1341,1.3792,78.571,46.215,104.51,2.1032,1.8545,0.35119
902.69,1.5118,0.872,98.654,44.845,112.07,2.299,1.5207,0.33711
837.43,1.5979,0.7504,126.76,33.053,123.34,2.3636,1.4792,0.40793
1229.3,1.0331,0.6304,97.966,52.691,123.91,2.119,2.051,0.36563
896.94,1.3204,1.0432,81.72,46.322,109.96,2.1843,1.6542,0.39646
960.34,1.328,0.8576,102.08,45.151,120.07,2.2337,1.6819,0.39041
1119.7,1.1815,0.9072,105.66,38.856,121.85,2.1438,1.8144,0.33915
1347.8,1.1081,0.656,110.04,35.457,125.28,2.0691,1.8672,0.25487
898.56,1.3667,1.2512,91.827,49.432,106.91,2.1742,1.5908,0.3552
1121.5,1.1629,1.2512,109.84,43.226,120.01,2.1804,1.875,0.35557
805.95,1.2865,0.944,109.93,43.526,100.93,2.4358,1.8933,0.59043
735.64,1.4541,1.1296,103.94,44.982,98.046,2.5206,1.7334,0.57706
805.26,1.404,1.0288,109.37,46.271,103.51,2.4215,1.7246,0.50328
776.06,1.3698,1.1744,101.51,47.247,98.168,2.363,1.7251,0.51416
811.99,1.5408,0.504,119.8,37.732,121.81,2.5591,1.6609,0.54021
751.97,1.4312,1.3792,99.81,48.928,104.07,2.3813,1.6638,0.54004
825.29,1.329,1.0752,95.485,47.988,104.84,2.3661,1.7803,0.51718
672.29,1.6946,0.9376,97.57,45.698,104.06,2.46,1.4517,0.51431
900.23,1.3405,1.1168,87.359,48.951,105.9,2.2488,1.6776,0.38982
957.5,1.2152,1.4416,92.685,46.685,104.51,2.1984,1.8091,0.39544
1425,1.0198,0.584,128.46,82.745,128.08,2.1031,2.0623,0.28435
947.24,1.204,0.5248,87.386,47.612,115.93,2.245,1.8647,0.47621
976.46,1.3272,0.8704,123.22,53.99,127,2.2362,1.6849,0.40082
1007.8,1.3845,0.4096,115.67,35.438,117.61,2.2239,1.6064,0.31675
807.91,1.5645,1.1808,115.63,33.415,108.22,2.5468,1.6279,0.46571
730.18,1.565,0.9136,114.6,39.861,107.59,2.4354,1.5562,0.51798
973.1,1.3402,1.0032,137.49,50.069,120.46,2.3005,1.7166,0.39732
849.37,1.324,1.1408,122.97,34.763,110.97,2.2713,1.7155,0.47983
894.17,1.4633,0.8704,119.43,35.982,103.95,2.3382,1.598,0.35192
2336.7,1.1365,1.0144,138.41,37.761,109.9,1.9841,1.7458,0.065024
797.65,1.3752,1.144,99.321,29.255,94.944,2.3247,1.6904,0.45199
949.55,1.2379,0.9328,102.31,28.851,93.273,2.1382,1.7273,0.32718
774.74,1.5172,0.64,123.91,45.879,111.25,2.4808,1.635,0.52524
875.82,1.2437,1.1664,120.62,38.069,101.36,2.3158,1.862,0.48565
758.79,1.4834,1.4928,119.22,45.997,102.28,2.4608,1.6588,0.51814
1382.6,1.0322,0.8096,140.94,43.269,117.44,2.1884,2.1201,0.29271
789.03,1.3575,1.1056,123.65,41.192,103.18,2.4872,1.8322,0.58977
530.4,1.7636,1.4736,93.583,58.3,71.581,2.4679,1.3994,0.52818
764.2,1.2469,1.1568,97.732,50.113,74.345,2.288,1.835,0.45439
960.44,1.1051,1.304,122.24,26.316,92.746,2.3768,2.1508,0.49304
808.7,1.1693,1.2112,132.39,12.561,85.235,2.4769,2.1182,0.61986
0,0.99656,1.6928,135.44,18.714,61.2,1.9323,1.939,-0.074989
409.11,1.7433,0.3648,126.38,63.011,114.26,0.61395,0.35219,0.089757
488.75,1.3026,2.6064,134.03,56.701,118.3,0.60673,0.46579,0.11389
644.1,1.6632,0.3056,85.446,37.283,116.75,2.7549,1.6563,0.81843
859.14,1.7729,0.2464,155.01,78.595,160.97,2.5318,1.4281,0.47145
709.75,1.7715,0.7168,89.738,30.058,111.5,2.4746,1.3969,0.45782
660.72,1.8818,0.5248,84.976,27.569,110.08,2.7078,1.4389,0.55343
638.79,1.9577,4.2624,80.881,25.344,108.7,2.6843,1.3711,0.53085
865.26,1.4314,1.2608,81.428,24.512,109.43,2.6355,1.8411,0.5252
717.74,1.7741,3.3088,83.332,24.887,107.96,2.6118,1.4722,0.48147
866.82,1.4248,0.8688,88.002,30.031,103.71,2.7595,1.9367,0.54874
546.5,2.065,0.9232,95.22,33.155,104.85,2.8774,1.3934,0.72255
1004.5,0.93573,0.1936,86.292,52.869,116.81,2.4053,2.5705,0.81077
921.99,1.0589,1.3024,89.474,77.436,91.967,2.1409,2.0219,0.46882
1083.1,0.90935,1.0736,87.478,59.56,91.915,2.187,2.4051,0.48038
970.96,1.1022,1.0688,132.74,19.917,105.26,2.1372,1.9389,0.44492
1281,0.75769,1.0544,88.388,69.919,105.43,2.0512,2.7071,0.49905
859.67,1.1307,0.9136,78.789,29.17,97.619,2.1588,1.9092,0.51039
1187.2,0.82398,1.5904,79.142,16.073,97.376,2.2634,2.747,0.55256
1147,0.94448,0.6992,72.089,33.115,100.16,2.2332,2.3645,0.45118
879.76,1.1269,1.0944,68.613,17.204,94.264,2.1927,1.9457,0.48872
992.91,1.0992,1.0976,83.471,45.415,95.956,2.3005,2.0929,0.45192
697.27,1.5566,1.2736,89.271,21.654,92.6,2.2026,1.415,0.40425
665.96,1.464,1.2544,90.893,49.7,82.059,2.2232,1.5186,0.45233
685.74,1.1685,1.0992,102.72,52.579,80.13,2.2415,1.9182,0.66464
984.82,1.2647,1.0944,78.375,44.346,120.2,2.3245,1.838,0.44379
708.33,1.3527,1.1072,128.71,53.403,114.76,2.518,1.8614,0.84009
791.36,1.5146,0.232,90.962,62.804,180.98,2.9426,1.9428,1.1563
791.36,1.5146,0.232,90.962,62.804,180.98,2.9426,1.9428,1.1563
1174.9,1.3462,0.3872,96.544,65.778,178.93,2.3337,1.7335,0.41289
961.22,1.2453,0.2224,144.77,88.886,124.1,2.1271,1.7081,0.41538
959.14,1.1789,0.3936,132.07,91.954,106.44,2.0663,1.7528,0.3768
1032.9,1.1538,1.1504,142.33,97.705,144.65,2.1012,1.8211,0.47664
997.01,1.2043,0.384,118.45,104.05,99.178,1.9141,1.5893,0.26714
1015.8,1.1646,0.4832,126.49,103.49,134.48,1.9956,1.7135,0.40565
1229.8,1.0254,0.2496,122.55,98.788,125.27,1.9064,1.8592,0.30346
1089.5,1.1486,0.28,121.47,98.396,133.58,2.1041,1.8319,0.40027
1026.1,1.1812,0.6352,93.702,63.204,118.76,2.0894,1.7688,0.37405
1112.5,1.0648,0.328,100.44,65.393,114,1.9557,1.8366,0.32937
1292.3,1.0789,0.7952,99.847,68.13,124.44,1.9705,1.8263,0.26344
1282.1,0.98271,0.9344,98.319,69.684,121.13,1.9472,1.9814,0.30667
1299.8,1.0083,0.6768,105.19,68.345,98.88,1.8974,1.8818,0.21968
1811.7,0.92166,0.5696,101.7,72.327,141.09,1.95,2.1158,0.20398
1376.5,0.99435,0.5584,102.1,66.557,135.05,2.0207,2.0322,0.31202
1433.2,1.0585,0.5728,143.9,65.212,132.36,2.0845,1.9693,0.26488
1241.5,1.1856,0.544,121.68,101.05,105.43,2.101,1.7722,0.22772
1216.5,1.1982,0.368,127.26,97.639,130.06,2.1406,1.7866,0.29733
2152.4,0.95123,0.6688,116.19,99.533,112.09,1.7951,1.8871,0.091336
1028.5,1.133,0.456,120.97,108.27,130.47,2.0986,1.8522,0.44852
897.83,1.1861,0.7088,132.02,98.032,114.88,2.1112,1.78,0.47864
1365.4,1.0486,1.3792,124.8,92.335,124.83,1.9623,1.8713,0.24857
1696.9,1.0418,1.1472,126.67,93.32,117.29,1.9248,1.8476,0.1474
1228.7,1.1305,0.632,130.97,104.96,123.93,2.0741,1.8346,0.29286
1337.5,1.0163,0.9968,113.63,84.244,122.37,1.8727,1.8426,0.2462
1190.3,1.1805,1.0464,126.77,94.207,128.23,2.0259,1.7161,0.28251
1019.3,1.2325,0.6592,135.21,92.371,122.45,2.1789,1.7679,0.39045
903.4,1.197,1.2528,136.52,95.966,108.12,2.1526,1.7983,0.45413
1185.8,1.0714,0.2368,134.8,100.85,111.06,1.9542,1.824,0.27855
1152.8,1.0865,0.6304,129.24,97.419,122.3,2.1061,1.9384,0.36651
926.22,1.1763,1.0848,138.42,98.262,106.92,2.0964,1.7822,0.41962
998.08,1.1364,0.4864,140.16,95.335,111.57,2.0917,1.8406,0.40221
1144.3,1.1357,0.5696,134.84,101.77,131.41,2.0573,1.8115,0.34912
1312.7,1.0531,1.1344,132.82,101.18,112.74,1.9571,1.8584,0.23952
1069,1.1773,0.4496,121.18,84.443,150.22,2.1627,1.837,0.47016
1090.9,1.1292,0.4272,106.13,79.69,111.79,2.1529,1.9067,0.36199
1190.9,0.98628,0.3024,115.22,88.066,124.48,2.0276,2.0558,0.39321
1147.3,1.1474,0.3488,99.131,37.451,135.08,2.0473,1.7843,0.34631
1082.4,1.076,0.6352,113.68,35.117,122.19,2.0212,1.8785,0.39014
2310.3,1.0124,0.9648,104.85,71.171,117.18,1.8882,1.8651,0.080946
1401.7,0.98397,1.2704,110,78.243,108.89,1.9301,1.9615,0.22604
1133.6,1.0994,0.5536,117.31,78.027,115.89,2.0914,1.9023,0.34595
1538,0.95936,0.912,108.15,79.457,118.86,1.7935,1.8695,0.18616
1619.2,0.94414,1.0816,115.08,78.496,107.72,1.8193,1.9269,0.16169
1221.6,0.98794,0.9472,114.7,81.043,121.79,1.8595,1.8822,0.30647
1904.5,0.95829,0.4672,111.27,83.865,124.71,1.8583,1.9392,0.13707
1162.9,1.0196,0.5808,127.22,98.035,119.42,1.9551,1.9176,0.3442
2228.6,0.95229,0.2848,127.27,96.898,129.93,1.8927,1.9876,0.10955
1017.5,1.0483,0.6432,128.41,98.002,109.39,1.9856,1.8941,0.40183
1473.1,1.0412,1.4032,119.79,108.31,112.9,1.9704,1.8924,0.19751
1186.4,1.1866,0.128,117.16,91.704,129.3,2.0394,1.7187,0.28762
1606.5,1.0917,0.4464,120.19,87.093,138.82,1.9755,1.8096,0.1867
542.46,1.5614,1.8672,128.79,63.035,69.632,2.9378,1.8815,0.88793
792.86,1.2651,0.0656,126.2,68.219,89.13,2.4003,1.8973,0.54101
745.64,1.3012,0.8992,91.537,47.747,86.59,2.4311,1.8683,0.57628
1199.8,1.0442,1.6848,105.5,52.271,71.72,2.0864,1.998,0.21083
1051.3,1.0643,1.0192,104.15,29.41,70.507,2.1719,2.0406,0.28158
636.19,1.3908,0.8224,116.59,81.695,95.485,2.9517,2.1224,1.1264
687.92,1.3601,0.6944,119.88,88.93,103.32,2.8883,2.1237,1.0437
653.99,1.4287,0.2464,118.23,85.009,105.59,2.8845,2.0189,1.0667
751.73,1.2342,0.6912,128.3,74.472,97.642,2.7158,2.2005,0.88685
790.46,1.3669,0.5744,92.603,24.77,115.42,2.3816,1.7423,0.59444
736.24,1.4764,0.9888,118.24,75.39,122.53,2.7753,1.8798,0.84666
837.74,1.207,0.4352,92.192,63.027,111.5,2.3982,1.9869,0.66486
898.77,1.2591,0.384,103.95,78.314,125.18,2.7563,2.1891,0.78717
694.78,1.4587,0.8592,106.95,81.11,112.65,2.8215,1.9342,0.92544
1025.4,1.0003,1.9536,145.72,36.814,60.46,1.9719,1.9714,0.23686
648.49,1.262,1.6816,125.47,38.238,67.332,2.8207,2.2351,0.84788
581.34,1.3451,1.9952,122.17,53.111,67.321,3.0308,2.2533,1.0721
589.96,1.3331,1.7808,137.36,40.39,63.503,2.6355,1.977,0.75588
605.61,1.4294,1.1904,106.12,52.493,78.536,2.9246,2.046,0.9502
612.14,1.2955,1.4944,120.25,58.159,72.075,2.7116,2.0931,0.89321
568.39,1.4731,1.3728,107.58,61.909,79.133,2.7324,1.8549,0.89331
831.26,1.1029,1.3008,91.37,46.413,87.615,2.0753,1.8816,0.47584
670.51,1.4096,1.2144,102.65,61.191,84.284,2.4347,1.7272,0.59283
660.55,1.406,0.9312,104.63,60.244,91.661,2.683,1.9083,0.81088
727.53,1.2442,1.352,109.83,59.361,89.022,2.7164,2.1834,0.84987
622.33,1.3229,1.3184,121.14,65.124,77.263,2.6731,2.0206,0.86337
686.55,1.2221,1.6176,102.83,72.511,82.202,2.735,2.238,0.92591
624.33,1.2916,1.6176,102.81,71.899,79.321,2.9905,2.3154,1.1565
650.16,1.4585,1.3536,105.49,77.993,92.5,2.9634,2.0318,0.95758
551.28,1.4383,1.32,111.14,81.044,85.403,2.9112,2.0241,1.2204
757.36,1.3756,0.5888,88.767,59.768,95.682,2.644,1.9221,0.65324
1188.3,0.99148,0.5376,78.227,46.291,60.075,0.48445,0.48861,0.010767
1188.3,0.99148,0.5376,78.227,46.291,60.075,0.48445,0.48861,0.010767
3453.7,0.98631,1.3008,88.748,44.681,60.003,0.43757,0.44364,0.0010495
0,0.84935,1.056,84.3,44.568,61.563,0.43342,0.5103,-0.0038476
3488.5,0.66438,1.2112,88.409,43.123,61.17,0.44192,0.66516,0.0023573
0,0.88699,0.928,88.722,43.898,61.906,0.45572,0.51378,-0.018806
0,1.0567,0.848,94.967,48.214,60.001,0.52716,0.49888,-0.017251
0,0.89087,1.6448,99.107,48.857,63.268,0.63042,0.70765,-0.035643
985.21,0.78036,0.512,106.45,70.665,80.701,0.50911,0.65241,0.037511
0,1.1204,0.5152,97.219,61.31,98.713,0.53972,0.48172,-0.022221
2642.9,1.0498,0.2704,120.54,61.213,82.822,0.60517,0.57647,0.0041769
1062.4,1.062,1.3984,151.09,82.552,78.401,2.1097,1.9866,0.29058
1062.4,1.062,1.3984,151.09,82.552,78.401,2.1097,1.9866,0.29058
1424.5,1.1344,0.9984,121.26,57.254,74.277,2.0831,1.8363,0.13084
823.49,1.2707,0.8736,85.651,27.86,85.454,2.5399,1.9988,0.53364
1340.3,1.0625,1.312,115.21,57.431,84.274,2.6852,2.5272,0.31763
NaN,1.2303,7.704,110.71,102.66,NaN,2.9345,2.3851,0.7756
961.27,1.0406,0.4352,126.19,101.06,106.6,2.7476,2.6405,0.85256
1291.8,1.1416,1.1264,125.32,107.57,102.33,2.5755,2.2561,0.33086
1138.3,1.2646,6.1387,113.64,109.74,144.23,2.7891,2.2056,0.57395
733.39,1.4215,0.6816,131.42,108.99,110.51,2.7588,1.9408,0.82031
684.96,1.5383,0.7472,138.44,104.09,99.232,2.6483,1.7216,0.66452
854.36,1.1196,1.5056,102.64,80.361,82.784,2.4568,2.1944,0.5789
783.78,1.2905,1.696,118.79,111.54,87.009,2.2145,1.716,0.44207
551.89,2.2106,0.5312,156.09,112.7,123.68,2.6461,1.197,0.61674
663.6,1.989,0.912,160.05,113.22,111.67,2.5446,1.2793,0.43993
650.49,1.8937,0.1456,147.97,110.38,129.82,2.6398,1.394,0.632
1163,1.2267,0.2496,136.1,115.64,108.13,2.5207,2.0548,0.3578
863.55,1.3418,1.0176,167.87,33.116,93.016,2.3938,1.784,0.42082
768.97,1.4444,0.1024,120.37,114.37,119.79,2.6507,1.8352,0.72318
