10071,-3.8212,4.3103,0.96064,0.66986,0.305,0.25064,0.104,0.024,0.304
10072,86.041,4.8077,0.96587,0.67357,0.30629,0.25258,0.664,0.304,0.512
10073,-4.5387,3.7879,0.96147,0.67284,0.30591,0.2522,1.344,-0.552,0.064
10074,1.9774,13.889,0.96501,0.67375,0.30733,0.25381,-0.472,0.112,0.112
10075,-3.2142,3.2895,0.9673,0.67742,0.30794,0.25495,-0.504,0.104,-0.544
10076,-4.4997,4.0323,0.96449,0.67552,0.30878,0.25505,-0.472,0.112,0.376
10077,-3.7366,3.7879,0.9723,0.68112,0.31394,0.25808,-0.488,0.408,0.096
10078,-3.6954,4.3103,0.97054,0.677,0.31218,0.255,-0.448,-0.224,0.36
10079,-4.8456,3.9062,0.97318,0.6796,0.31337,0.25405,0.08,0.32,0.048
10080,-864.79,5,0.97236,0.67906,0.31277,0.2539,-0.448,0.608,0.32
10081,-24.563,4.3103,0.97569,0.67966,0.31173,0.25332,-0.472,0.32,-0.256
10082,1.8888,13.889,0.97626,0.68285,0.31319,0.25443,0.12,0.344,0.648
10083,-3.3625,3.0488,0.9771,0.68599,0.31246,0.25472,-0.472,0.456,0.296
10084,-3.3625,3.0488,0.97775,0.68601,0.31247,0.25476,-0.472,0.456,0.296
10085,1.5581,9.6154,0.97585,0.68463,0.31304,0.25585,0.192,0.28,-0.392
10086,-3.5914,3.2051,0.98118,0.68922,0.31357,0.25751,0.2,-1.048,-0.888
10087,-3.0946,3.5714,0.97611,0.68383,0.31128,0.25249,-0.488,0.144,0.144
10088,-4.2866,3.5714,0.97448,0.68703,0.3097,0.25364,0.192,0.16,0.168
10089,-5.7636,3.2051,0.97518,0.68593,0.30873,0.25223,0.184,0.168,0.056
10090,1.7823,12.5,0.97577,0.68522,0.31144,0.25321,0.176,0.144,0.152
10091,-6.686,3.125,0.97925,0.68123,0.31194,0.25385,0.16,0.152,0.704
10092,112.03,3.3784,0.97954,0.68409,0.31271,0.25345,0.176,0.152,0.152
10093,-3.6348,4.3103,0.97831,0.68419,0.31143,0.25102,0.184,0.16,0.16
10094,-16.121,3.9062,0.97558,0.68126,0.31267,0.25274,-0.504,0.672,0.064
10095,-5.0519,4.1667,0.97925,0.6797,0.31213,0.25104,-0.512,0.68,0.56
10097,-3.0949,3.125,0.9771,0.67966,0.31132,0.25113,0.032,-0.544,0.008
10098,1.9032,12.5,0.9777,0.68341,0.31463,0.25319,0.16,0.368,-0.28
10099,-5.8938,4.3103,0.97502,0.68063,0.3141,0.25301,0.176,0.648,0.376
10100,-4.8898,4.1667,0.97391,0.6821,0.31577,0.25325,0.168,-0.264,-0.912
10101,-10.468,3.125,0.97941,0.68511,0.3171,0.25299,0.152,0.36,0.656
10102,1.8723,12.5,0.98281,0.68647,0.3176,0.25253,0.176,-0.6,-0.264
10103,2.0616,12.5,0.97935,0.68519,0.3183,0.25326,0.152,-0.696,-0.896
10104,-9.3002,4.3103,0.97886,0.68568,0.31819,0.25345,0.152,-1.232,-0.904
10105,2.3656,1.6234,0.98208,0.68598,0.31981,0.25306,0.056,0.576,0.472
10106,-2.0518,3.2051,0.98152,0.68471,0.32013,0.25287,0.056,-0.512,0.032
10107,-14.296,4.1667,0.97893,0.68436,0.31942,0.25176,-0.488,-0.512,0.064
10108,1.7737,12.5,0.97794,0.68649,0.31687,0.25233,0.056,0.48,0.576
10109,23.374,4.8077,0.98066,0.68585,0.31451,0.25256,0.12,0.552,0.656
10110,2.1063,13.889,0.98139,0.6869,0.31277,0.25418,0.072,0.504,0.6
10111,1.6953,13.889,0.98192,0.68644,0.31334,0.25399,-0.008,0.368,0.472
10112,-76.494,4.4643,0.99108,0.68965,0.31086,0.24731,-0.48,-1.048,-0.888
10113,1.9799,11.364,0.9931,0.69246,0.3107,0.24779,-0.48,0.8,0.36
10114,-5.5202,2.1552,0.9955,0.69232,0.31072,0.24739,-0.456,-0.392,0.208
10115,1.6486,11.364,1.0025,0.69202,0.31293,0.24864,-0.488,-0.24,-0.864
10116,1.614,12.5,1.0195,0.70363,0.31844,0.25498,-0.472,-0.224,-0.224
10117,1.991,8.3333,1.0164,0.70181,0.31674,0.25276,-0.456,-0.2,0.504
10118,3.7442,1.5244,1.0153,0.70111,0.31495,0.25071,-0.448,0.192,0.184
10119,-3.6662,4.0323,1.0123,0.70172,0.31488,0.25062,0.144,-0.384,-0.208
10121,1.8865,11.364,1.0135,0.70177,0.31586,0.24721,-0.472,-0.24,-0.248
10122,-27.148,3.9062,1.0154,0.70261,0.31587,0.24768,-1.04,0.896,-0.392
10123,-4.9518,4.4643,1.0453,0.7231,0.31914,0.25191,0.168,-0.24,0.392
10124,7.3599,2.1186,1.0419,0.72239,0.31751,0.25121,0.088,0.328,0.16
10125,-2.0439,3.2051,1.0355,0.71934,0.31899,0.25068,0.088,-0.384,0.16
10126,-5.7224,4.4643,1.0274,0.71595,0.31864,0.24814,0.144,-0.216,0.376
10127,2.2644,10.417,1.0237,0.71521,0.31866,0.24775,-0.456,-0.232,0.368
10128,-3.3428,4.3103,1.0191,0.71196,0.31673,0.24757,-0.456,-0.816,-0.384
10129,-3.0413,3.0488,1.018,0.71189,0.31694,0.24782,-0.464,-0.384,-0.248
10130,6.3293,4.6296,1.0176,0.71009,0.31482,0.24513,-0.464,0.376,-0.24
10131,2.2384,1.5625,1.0144,0.70316,0.31348,0.24603,0.096,0.328,0.176
10132,-3.9431,3.6765,1.0154,0.70455,0.31476,0.24706,-0.48,0.328,0.168
10133,-4.1572,4.1667,0.99459,0.68487,0.31653,0.2477,-0.472,0.384,-0.24
10134,1.9613,8.9286,0.99021,0.68329,0.31629,0.25008,-0.44,-0.216,-0.384
10135,-7.5551,4.0323,0.99285,0.68633,0.31668,0.25149,-0.448,-0.224,-0.224
10136,-6.9746,4.0323,0.98862,0.6859,0.31574,0.24731,-0.464,-0.224,-0.224
10137,-7.8752,4.0323,0.9896,0.68627,0.31618,0.24733,-0.448,-0.224,0.4
10138,1.9271,9.6154,0.9949,0.67928,0.32112,0.24293,-0.448,-0.216,-0.224
10139,-5.5254,4.0323,0.99459,0.67951,0.32135,0.24328,-0.48,0.416,0.424
10140,-5.9072,3.5714,0.99027,0.67731,0.3216,0.24401,-0.464,-0.24,0.4
10141,-5.2648,4.4643,0.9909,0.67962,0.32197,0.24457,0.096,-0.256,0.32
10142,27.295,4.3103,0.98595,0.68006,0.31757,0.24177,-0.488,-0.24,-0.24
10143,-5.1276,4.3103,0.98971,0.68394,0.31908,0.24357,-0.472,-0.24,0.376
10144,-6.0743,4.4643,0.98787,0.6837,0.31821,0.24284,0.152,-0.968,0.4
10145,-6.7634,4.4643,0.9874,0.68361,0.31747,0.2426,-0.456,0.592,0.384
10146,2.0237,11.364,0.98624,0.68413,0.3167,0.2426,-0.472,-0.864,-0.224
10147,-6.0849,4.6296,0.98465,0.68287,0.31652,0.2418,-0.44,0.36,-0.2
10148,2.055,10.417,0.9884,0.68128,0.31757,0.24188,-0.464,-0.232,0.384
10149,1.705,10.417,0.98488,0.68814,0.31578,0.24122,-0.448,0.4,-1.16
10150,-5.5946,4.6296,0.98396,0.68641,0.31434,0.24166,-0.464,-0.28,-0.248
10151,1.7534,11.364,0.98167,0.68848,0.31763,0.242,-0.44,0.368,-0.224
10152,-6.013,4.4643,0.98489,0.69016,0.31846,0.24351,-0.456,0.352,-0.224
10153,-3.6837,4.6296,0.98605,0.69172,0.31806,0.24421,0.088,-1,-0.256
10154,-3.8568,2.907,0.99288,0.69615,0.31825,0.24402,-0.464,0.344,-0.248
10155,10.946,4.6296,0.99982,0.69035,0.31881,0.24469,-0.456,0.376,-0.864
10156,1.9484,11.364,0.99468,0.68995,0.31744,0.2444,0.112,-0.248,0.32
10157,2.5249,5.4348,0.99386,0.70426,0.3204,0.24738,-0.52,0.392,-0.264
10158,1.7674,11.364,0.99089,0.70618,0.32152,0.2483,-0.496,0.304,-0.232
10159,1.3023,13.889,0.99254,0.71007,0.32308,0.2497,0.2,0.272,0.456
10160,2.0495,7.3529,0.99063,0.70557,0.32638,0.25029,0.376,-0.232,-0.24
10161,-2.7493,3.3784,0.99043,0.70818,0.32242,0.24768,-0.464,-0.232,0.48
10162,-11.776,3.5714,0.98901,0.706,0.32167,0.24413,-0.48,-0.224,-0.232
10163,3.0344,8.3333,0.98648,0.70764,0.3188,0.24567,-0.48,-0.24,-0.896
10164,2.3415,6.25,0.99967,0.71973,0.32403,0.24873,-0.472,-0.224,0.448
10165,2.2909,8.9286,1.009,0.7297,0.32972,0.25248,-0.456,-0.2,-0.928
10166,2.0702,8.3333,0.99967,0.70681,0.32327,0.24703,-0.456,-0.2,0.6
10167,2.3089,6.9444,0.99673,0.70591,0.32348,0.24613,-0.464,0.416,-0.216
10168,-12.16,3.3784,0.9894,0.69786,0.32193,0.23971,-0.448,0.528,-0.944
10169,-4.4801,4.0323,0.99304,0.69733,0.32349,0.23869,-0.472,-0.24,-0.248
10170,-8.6806,3.5714,1,0.6974,0.32479,0.23975,-0.456,0.568,-0.208
10171,2.3136,7.8125,1.0008,0.70267,0.32189,0.23797,-0.448,0.472,-0.216
10172,2.0934,8.9286,1.0006,0.70325,0.32264,0.23893,-0.472,-0.232,0.392
10173,-2.2503,2.551,1.0032,0.70508,0.32665,0.24074,-0.448,0.44,-0.92
10174,-7.2445,3.6765,1.0017,0.70904,0.32529,0.24012,-0.472,-0.24,-0.232
10175,4.9649,1.2376,1.0004,0.70676,0.32456,0.23962,-0.44,-0.04,0.632
10176,-850.69,4.0323,0.99702,0.70752,0.32471,0.23869,-0.456,-0.216,-0.216
10177,-3.1991,3.125,0.99299,0.7076,0.32713,0.2435,-0.456,-0.224,-1.064
10178,604.77,4.0323,0.9924,0.69886,0.32559,0.24041,-0.464,0.416,-0.24
10179,-7.7875,3.7879,0.99036,0.69719,0.32389,0.24028,-0.456,-0.216,-0.216
10180,-2.2929,3.0488,0.9871,0.69591,0.32336,0.23986,-0.456,-0.232,0.496
10181,-12.118,3.4722,0.99029,0.69519,0.32332,0.23978,-0.456,0.448,-0.008
10182,2.696,6.9444,0.99322,0.69757,0.3261,0.24144,-0.472,-1,-0.256
10183,22.567,3.9062,0.99717,0.70212,0.32252,0.23993,-0.44,-0.216,-0.712
10184,1.4583,11.364,0.99353,0.69652,0.32385,0.24087,-0.464,0.408,-0.008
10185,1.8552,12.5,0.98909,0.69803,0.32395,0.23966,-0.456,-0.28,-0.04
10186,-6.8637,3.9063,0.98733,0.70042,0.32391,0.24374,-0.456,0.008,0.008
10187,2.0626,10.417,0.98779,0.6988,0.32555,0.24485,-0.464,-0.256,0.392
10188,-3.9836,3.6765,0.98921,0.69962,0.32393,0.24338,-0.472,-0.04,-0.048
10189,-6.2035,3.7879,0.98412,0.69961,0.3244,0.24484,-0.464,-0.728,0
10190,3.4805,1.4881,0.98704,0.69998,0.32367,0.24419,0.104,-0.016,-0.008
10191,-9.8456,4.3103,0.98798,0.70583,0.3232,0.24394,-1.032,-1.272,-0.104
10192,-9.31,5,0.99666,0.6981,0.32338,0.23946,-0.44,0.28,-0.68
10193,2.2512,8.3333,0.99693,0.70262,0.32331,0.23839,-0.432,-0.664,-0.28
10194,1.8585,8.9286,0.99013,0.69562,0.32268,0.23756,-0.448,-0.32,-0.08
10195,-3.9838,2.8409,0.98962,0.69388,0.32397,0.23809,0.08,0.424,0.088
10196,2.4091,9.6154,0.99625,0.70621,0.32878,0.24261,-0.456,0.28,-0.048
10197,1.6344,12.5,0.99559,0.70442,0.32559,0.2411,0.088,0.176,0.416
10198,1.8942,12.5,0.99657,0.70525,0.32639,0.24161,0.096,0.528,-0.36
10199,1.4959,11.364,0.99941,0.70653,0.32619,0.2409,-0.456,0.248,-0.088
10200,5.1373,1.8657,0.99988,0.7048,0.32539,0.24053,0.152,0.216,-0.096
10201,-2.3469,1.9841,0.99811,0.70351,0.326,0.24074,0.104,0.192,0.2
10202,1.7681,8.9286,1.0014,0.70609,0.32729,0.24256,-0.456,0.272,-0.064
10203,1.6997,10.417,1.0029,0.71273,0.32163,0.24314,-0.464,0.296,-0.704
10204,1.6168,9.6154,1.0009,0.70695,0.31968,0.24471,-0.464,0.304,-0.032
10205,2.2244,9.6154,1.0064,0.71206,0.32124,0.24515,-0.488,-0.72,0.16
10206,-4.4586,4.0323,1.0065,0.69707,0.32217,0.24632,0.096,0.184,-0.12
10207,-2.2586,3.2051,1.0213,0.63945,0.33358,0.25365,-0.472,0.296,0.592
10208,-1.8766,2.551,1.0191,0.63518,0.33141,0.25233,-0.472,-0.336,-0.016
10209,4.0818,4.3103,1.0216,0.6319,0.33278,0.25369,-0.472,0.28,-0.376
10210,-8.5474,4.6296,1.0041,0.62335,0.33174,0.25162,-0.456,0.256,0.272
10211,-3.5511,3.7879,1.0058,0.62521,0.32802,0.25189,0.168,0.272,0.28
10212,-6.4598,0.66489,1.006,0.62581,0.32672,0.25245,4.84,0.104,0.112
10213,1.6303,12.5,1.0032,0.6253,0.32562,0.25345,0.048,0.328,0.56
10214,-2.1467,2.551,1.0004,0.62244,0.32505,0.25307,-0.472,-0.104,-0.336
10215,1.4702,11.364,0.99783,0.61985,0.32421,0.25327,0.136,0.272,-0.368
10216,1.4843,11.364,0.99993,0.62065,0.32427,0.25312,-0.496,0.296,0.28
10217,1.894,11.364,1.0086,0.62362,0.32379,0.25556,-0.488,-0.344,0.328
10218,-4.3023,3.9062,1.0072,0.59835,0.31999,0.25615,-0.504,0.976,0.616
10219,1.7884,13.889,1.0052,0.59958,0.321,0.25731,0.16,-0.352,0.312
10220,3.4474,5.6818,1.0113,0.5995,0.32123,0.2579,0.184,0.304,0.616
10221,-16.074,4.6296,1.0146,0.60123,0.31619,0.258,-0.512,-0.408,0.24
10222,-9.6798,3.5714,1.0128,0.59953,0.31484,0.25799,-0.528,0.864,-0.176
10223,1.6737,13.889,1.0155,0.6018,0.31636,0.25881,0.168,0.272,0.536
10224,1.6008,13.889,1.0209,0.60913,0.31987,0.26102,-0.52,0.256,-0.416
10225,-3.1438,3.7879,1.0138,0.60548,0.32158,0.26071,0.176,0.272,0.528
10226,-2.8163,3.9062,1.0139,0.60304,0.32223,0.26027,-0.496,0.568,0.248
10227,-26.306,4.6296,1.014,0.60298,0.32206,0.26119,-0.488,0.296,-0.08
10228,1.3593,12.5,1.0202,0.60792,0.32022,0.26313,-0.504,0.296,-0.416
10229,1.8206,11.364,1.0149,0.60888,0.32107,0.26392,-0.504,-0.424,0.272
10230,-5.1704,3.2051,1.0182,0.60817,0.3228,0.2661,0.224,0.328,0.32
10231,1.6886,12.5,1.0239,0.60831,0.32223,0.26301,-0.512,-0.424,0.336
10232,1.6799,12.5,1.0298,0.61303,0.32089,0.26156,-0.512,-0.408,0.36
10233,-31.99,4.4643,1.0232,0.61108,0.31643,0.25964,0.264,-0.104,-0.4
10234,1.7521,12.5,1.0186,0.60841,0.31625,0.26036,0.28,-0.88,0.392
10235,3.4474,5,1.0169,0.60742,0.31775,0.25965,-0.504,-0.392,-0.104
10236,-11.257,3.0488,1.0148,0.60507,0.31935,0.26335,-0.504,0.432,-0.376
10237,1.5576,12.5,1.014,0.60595,0.31719,0.25988,-0.52,0.728,0.424
10238,-39.641,3.0488,1.0139,0.60738,0.31751,0.26072,-0.544,0.376,-0.432
10239,-4.8443,3.0488,1.0192,0.60692,0.31908,0.25893,0.256,0.392,-0.416
10240,-4.6098,3.0488,1.0164,0.60544,0.3169,0.25943,0.232,0.36,-0.4
10241,3.1219,4.6296,1.0171,0.60547,0.31628,0.25992,-0.528,0.368,-0.424
10242,1.7869,10.417,1.0148,0.60857,0.31522,0.25952,-0.528,0.352,0.304
10243,-17.48,4.3103,1.0235,0.61268,0.3158,0.26202,0.28,-0.44,0.344
10244,-5.7253,4.0323,1.0161,0.60834,0.31736,0.26102,0.24,-0.424,-0.408
10245,-3.8988,2.9762,1.0181,0.61283,0.31823,0.25837,0.28,-0.44,0.344
10246,-38.211,4.6296,1.0131,0.61602,0.32037,0.25868,-0.504,0.368,-0.432
10247,-26.068,3.9062,1.0159,0.61875,0.31978,0.25547,0.28,-0.456,0.328
10248,1.6887,9.6154,1.016,0.61667,0.31829,0.25444,-0.504,0.368,0.328
10249,-2.6744,2.0492,1.0135,0.61678,0.31753,0.25244,-0.488,0.392,-1.232
10250,1.7078,12.5,1.0114,0.61735,0.31751,0.25376,0.28,-0.88,0.4
10251,48.021,4.3103,1.0145,0.61628,0.3169,0.25484,-0.512,-0.392,0.392
10252,-4.9966,2.9762,1.0169,0.61464,0.31783,0.2577,-0.504,-0.392,0.4
10253,1.8213,10.417,1.0193,0.61515,0.31923,0.25859,0.304,-0.416,0.368
10254,1.7703,10.417,1.0248,0.61586,0.3201,0.25822,0.264,0.352,0.312
10255,-3.7397,3.0488,1.0218,0.6108,0.31885,0.25784,-0.472,-0.376,0.368
10256,2.053,10.417,1.0239,0.6118,0.31761,0.25814,0.264,0.328,0.32
10257,10.841,4.6296,1.0214,0.61148,0.32117,0.25634,-0.472,-0.44,0.336
10258,2.0461,11.364,1.0119,0.60879,0.31991,0.25595,-0.496,0.344,-0.408
10259,-6.0597,2.7778,1.0167,0.60849,0.31956,0.25538,-0.496,-0.392,0.384
10260,-6.5996,4.0323,1.0174,0.60823,0.32071,0.25503,0.288,-0.384,0.344
10261,2.039,10.417,1.0009,0.59203,0.32181,0.25089,-0.472,0.256,-0.416
10262,2.1978,10.417,1.0073,0.57901,0.31879,0.25188,0.872,-0.44,0.232
10263,-8.201,4.1667,1.0058,0.57352,0.31799,0.2525,-0.472,0.296,-0.448
10264,1.389,11.364,1.0078,0.57438,0.31748,0.25136,-0.472,0.36,-0.416
10265,1.789,10.417,1.008,0.57441,0.31579,0.25097,0.304,-0.424,0.368
10266,12.608,4.4643,1.0103,0.58028,0.31774,0.25303,-0.488,0.312,-0.472
10267,1.7021,7.3529,1.0043,0.5774,0.31589,0.25098,-0.48,0.32,-0.464
10268,1.7693,8.9286,1.0073,0.58044,0.31778,0.25276,0.312,-0.432,0.344
10269,1.708,10.417,1.0132,0.5792,0.31638,0.25373,-0.504,0.248,-0.488
10270,1.9182,9.6154,1.0026,0.57445,0.31196,0.25122,0.296,-0.44,0.328
10271,-20.626,3.9062,0.99925,0.57124,0.31267,0.25336,0.288,0.352,0.368
10272,1.7717,8.9286,0.99787,0.57351,0.31443,0.25292,-0.48,0.344,-0.456
10273,19.747,2.8409,0.99932,0.5727,0.31382,0.25255,-0.472,0.376,-0.44
10274,1.961,7.3529,1,0.57746,0.31424,0.25566,-0.464,-0.448,0.384
10275,29.014,3.9062,0.99381,0.57759,0.31371,0.25537,0.392,0.464,-0.384
10276,11.308,3.7879,1.0001,0.5764,0.31457,0.25605,-0.456,0.352,-0.44
10277,1.4654,8.9286,0.99765,0.57894,0.31374,0.25564,-1.328,-0.416,0.392
10278,-16.447,4.4643,0.99748,0.57893,0.3156,0.2572,-0.48,-0.464,0.272
10279,-4.127,4.0323,0.99062,0.57793,0.31505,0.25934,-0.488,0.672,0.232
10280,4.1287,5.2083,0.98642,0.57764,0.31649,0.26017,-0.472,-0.456,0.168
10281,126.4,4.4643,0.99017,0.57811,0.32015,0.26188,-0.48,0.312,-0.48
10282,1.6428,11.364,0.99389,0.5763,0.32416,0.26509,-0.48,-1.264,-0.48
10283,1.5825,12.5,1.0073,0.58267,0.32976,0.27049,1.128,0.336,-0.456
10284,9.3714,4.6296,1.0079,0.5927,0.33103,0.27346,-0.464,-0.464,0.344
10285,24.554,3.9062,0.99528,0.5882,0.3263,0.26414,-0.504,0.456,0.424
10286,24.554,3.9062,0.9952,0.58815,0.3277,0.26493,-0.504,0.456,0.424
10287,1.5348,12.5,0.99307,0.58519,0.32416,0.26008,-0.48,0.408,0.192
10288,9.792,4.6296,0.99322,0.5838,0.3214,0.25894,-0.48,0.424,0.432
10289,-5.2934,3.0488,0.98997,0.58098,0.3213,0.26034,0.296,0.336,-0.432
10290,-27.97,4.6296,0.98823,0.58522,0.32047,0.26076,0.176,0.2,-0.448
10291,1.5514,13.889,1.0002,0.58873,0.32374,0.26068,-0.456,-0.432,0.272
10292,3.6977,6.25,0.99957,0.59249,0.32538,0.26303,-0.304,-0.44,-0.168
10293,3.6977,6.25,0.99802,0.59225,0.32016,0.2653,-0.304,-0.44,-0.168
10294,1.351,12.5,0.98583,0.58832,0.3139,0.25982,-0.512,0.528,0.304
10295,1.351,12.5,0.98551,0.58799,0.31427,0.25984,-0.512,0.528,0.304
10296,-3.5656,2.6042,0.98382,0.59253,0.31408,0.26428,-0.472,0.336,0.32
10297,1.6477,11.364,0.99272,0.58818,0.31407,0.26654,-0.48,0.312,-0.416
10298,-18.504,4.0323,0.99347,0.58308,0.31647,0.2689,-0.496,0.352,-0.424
10299,1.5482,12.5,1.0025,0.55146,0.32183,0.27789,-1.96,-0.4,-0.408
10300,1.5998,12.5,0.99692,0.55274,0.31811,0.2758,-0.496,-0.192,0.328
10301,1.6061,11.364,0.99938,0.55198,0.31658,0.27605,0.288,0.352,0.352
10302,-2.0475,2.5,0.99658,0.55156,0.31781,0.27762,-0.48,0.576,0.352
10303,15.076,4.1667,0.9861,0.55196,0.32162,0.2794,-0.48,0.344,0.568
10304,-7.2892,3.9062,0.99111,0.55172,0.32025,0.2782,-0.472,-0.4,0.368
10305,-2.8774,2.8409,0.99629,0.55361,0.31992,0.27866,-0.48,-1.184,-0.416
10306,1.5966,10.417,0.99457,0.55054,0.32122,0.28342,-0.472,0.584,-0.192
10307,1.6504,11.364,0.9857,0.55187,0.31879,0.28382,-0.472,-0.976,-0.176
10308,3.159,4.4643,0.98967,0.55532,0.32026,0.28101,0.28,-0.408,0.344
10309,-7.7682,4.0323,0.98326,0.55825,0.32287,0.28028,-0.48,-0.176,-0.416
10310,-7.1966,4.0323,0.9773,0.55757,0.31955,0.2796,-0.48,0.384,-0.424
10311,-2.5384,2.2321,0.9825,0.55845,0.32241,0.27817,-0.496,0.368,0.368
10312,133.46,3.9062,0.98428,0.55688,0.31976,0.27579,-0.488,0.376,-0.416
10313,1.3488,12.5,0.99242,0.55973,0.32524,0.285,-0.52,-0.44,-0.216
10314,1.4504,11.364,1.0056,0.56263,0.33252,0.29013,-0.52,-0.456,-0.456
10315,-2.3202,1.8939,0.99286,0.55488,0.33256,0.28973,-0.512,-0.216,-0.216
10316,2.1134,12.5,0.98314,0.536,0.33665,0.29776,0.072,0.04,0.616
10317,2.0207,8.9286,0.99587,0.4663,0.35539,0.33379,-0.512,-0.224,0.904
10318,-4.2645,3.6765,1.0064,0.47567,0.35279,0.32667,0.088,-0.128,0.48
10319,-4.2645,3.6765,0.99631,0.47505,0.35183,0.32559,0.088,-0.128,0.48
10320,2.3836,9.6154,1.0014,0.48234,0.35264,0.32491,0.096,0.456,0.672
10321,-1.7626,3.0488,0.99835,0.4797,0.35253,0.32407,0.104,0.472,0.104
10322,1.3378,15.625,0.99331,0.49256,0.34749,0.31701,0.112,1.896,0.488
10323,-7.3872,1.5625,0.96482,0.50065,0.35113,0.3134,-5.848,0.04,0.744
10324,-2.8607,2.9762,0.96796,0.49765,0.35369,0.31406,-0.488,0.216,0.504
10325,2.2228,8.3333,0.97367,0.49717,0.35198,0.314,-0.512,0.736,0.736
10326,3.7876,1.3158,0.97074,0.49622,0.34866,0.31338,0.128,2.384,0.52
10327,2.1527,8.9286,0.97077,0.49293,0.34846,0.31453,0.144,-0.016,-0.016
10328,-3.1455,3.2895,0.98174,0.48807,0.35234,0.31452,-0.464,-0.624,-0.616
10329,-2.5154,3.4722,0.97994,0.4891,0.35401,0.31532,-0.472,-0.672,-0.04
10330,-3.5581,2.907,0.97812,0.48916,0.35432,0.3161,-0.496,0.032,-0.512
10331,-3.2335,3.3784,0.97676,0.48662,0.35511,0.31523,-0.464,-0.216,4.368
10332,2.362,7.8125,0.97851,0.48635,0.35943,0.31649,-0.488,-0.912,-0.624
10333,-2.3806,2.9762,0.97734,0.48577,0.3601,0.3151,0.248,0.048,0.24
10334,-2.5655,3.125,0.98486,0.49326,0.35464,0.31389,0.208,0.696,-3.096
10335,2.155,8.9286,0.99523,0.49185,0.34799,0.3137,0.232,0.216,0.72
10336,1.7355,13.889,0.96998,0.48724,0.34962,0.2886,-0.384,-0.296,-0.296
10337,1.7632,8.3333,0.97472,0.48891,0.34709,0.28447,-0.552,0.92,-0.208
10338,1.7632,8.3333,0.97642,0.48774,0.34308,0.28271,-0.552,0.92,-0.208
10339,-3.2026,2.8409,0.98995,0.50857,0.34056,0.2823,0.136,-0.008,-0.008
10340,-20.759,3.2895,0.98947,0.51285,0.34158,0.28311,-0.504,0.832,0.016
10341,-1.574,3.2895,0.99369,0.51174,0.33861,0.28021,0.056,-0.2,0.592
10342,2.7872,10.417,0.98919,0.505,0.33873,0.28001,0.008,0.464,-0.024
10343,2.9805,1.7606,0.98536,0.50568,0.33989,0.28131,3.36,-1.016,0.568
10344,-6.8585,4.8077,0.98545,0.50431,0.33983,0.2806,0,-0.536,0.464
10345,-2.5102,4.3103,0.97998,0.50145,0.34345,0.28281,-0.472,0.512,0.624
10346,1.4756,11.364,0.98217,0.50042,0.3419,0.28255,-0.48,-0.176,-0.512
10347,1.8852,11.364,0.98142,0.50119,0.34252,0.28251,-0.48,0.592,0.04
10348,-2.6152,4.1667,0.98054,0.50104,0.34285,0.2831,-0.472,-2.992,0.048
10349,-3.4907,1.3441,0.97774,0.49935,0.34264,0.2824,0.056,0.328,0.536
10350,-3.1566,4.0323,0.97801,0.50024,0.34245,0.28238,-0.448,0.248,0.376
10351,1.8781,10.417,0.97359,0.49899,0.34695,0.28373,-0.496,-0.536,-0.176
10352,2.8046,7.3529,0.97324,0.49941,0.34616,0.28312,-0.488,0.296,0.888
10353,-2.7986,3.7879,0.97311,0.49999,0.34588,0.28321,0.064,0.528,-0.44
10354,3.1092,7.8125,0.97111,0.49763,0.34493,0.2828,-0.512,2.576,-3.04
10355,-2.3763,3.4722,0.96932,0.49629,0.34431,0.28364,0.064,0.52,0.128
10356,-2.1773,3.9062,0.9666,0.49408,0.34552,0.28289,-1.096,-2.6,-0.888
10357,2.4323,11.364,0.97005,0.49803,0.34817,0.28493,-0.512,0.472,0.264
10358,2.1111,9.6154,0.97358,0.49524,0.34866,0.28588,-1.608,-0.688,-0.856
10359,2.8786,11.364,0.98545,0.49659,0.34889,0.28455,0.016,-0.864,0.728
10360,1.5508,10.417,0.98267,0.49687,0.3483,0.28289,-0.496,0.464,-0.216
10361,1.9821,9.6154,0.98185,0.49778,0.34724,0.28114,0.16,-0.936,-0.272
10362,1.9686,7.8125,0.99223,0.49344,0.34615,0.27457,-0.504,0.424,-0.936
10363,1.8612,10.417,0.98964,0.49556,0.34656,0.27467,-0.512,-0.256,-0.952
10364,33.136,1.3298,0.99015,0.49465,0.34664,0.27805,0.76,0.824,0.344
10365,3.03,8.3333,0.99193,0.49224,0.34601,0.27827,-0.512,-0.312,0.296
10366,-5.4829,3.2051,1.001,0.49353,0.34738,0.28256,-0.528,0.36,-0.304
10367,-42.377,2.8409,1.0004,0.49495,0.34689,0.28219,0.912,0.552,0.392
10368,2.0605,7.8125,0.99541,0.50186,0.34267,0.2834,-0.568,0.416,-0.304
10369,1.4382,10.417,1.002,0.52495,0.30597,0.24001,-0.52,0.432,-0.528
10370,1.4382,10.417,0.98217,0.50753,0.30689,0.24538,-0.52,0.432,-0.528
10371,3.0939,7.8125,1.0136,0.49162,0.30715,0.24651,0.472,0.472,0.464
10372,-8.835,4.3103,1.0175,0.49166,0.30758,0.24541,-0.488,-0.272,-0.856
10373,-8.835,4.3103,1.0167,0.49125,0.30703,0.24552,-0.488,-0.272,-0.856
