1675.7,1.007,1.1744,110.5,70.769,96.769,1.9942,1.9804,0.14328
1519.9,1.2292,0.9984,106.13,69.849,110.41,2.0017,1.6285,0.13436
1230.1,1.0251,1.0784,105.02,69.019,100.93,2.0571,2.0067,0.28474
678.73,1.2925,1.0336,105.17,64.113,100.73,2.5683,1.987,0.91511
582.15,1.4608,1.344,110.2,64.041,98.909,2.8096,1.9234,1.1445
686.56,1.3092,0.8576,106,61.723,110.18,2.8025,2.1406,1.1354
1073.3,1.2159,1.3008,91.365,52.291,114.14,2.2083,1.8161,0.34643
561.37,1.6601,1.28,126.71,82.292,91.366,2.4918,1.5009,0.69234
644.02,1.4362,1.0256,130.98,83.936,92.124,2.4158,1.682,0.66611
677.79,1.5833,1.1408,128.08,83.643,93.016,2.2585,1.4264,0.43667
632.24,1.5746,1.4352,131.32,85.335,94.079,2.2952,1.4576,0.53006
923.94,1.6441,1.6992,137.78,91.36,91.463,2.2473,1.3669,0.21219
664.01,1.9759,1.256,132.4,78.58,95.041,2.3101,1.1691,0.31231
746.72,1.9045,1.2256,131.35,79.228,94.939,2.2991,1.2072,0.26304
699.96,1.6146,1.3584,113.79,64.324,109.8,2.6131,1.6184,0.6222
630.35,2.0767,1.216,128.19,67.422,110.93,2.3381,1.1259,0.37512
603.79,1.994,0.7792,137.91,79.451,112.63,2.4606,1.234,0.49864
711.57,1.8226,0.632,131.7,76.467,111.92,2.3884,1.3104,0.40234
777.06,1.6814,1.2304,138.65,85.486,105.52,2.2609,1.3447,0.33496
535.29,2.2575,1.232,141.7,82.556,109.31,2.453,1.0866,0.47745
743.17,1.9777,1.1712,98.354,45.667,117.06,2.1401,1.0821,0.2631
1357.7,2.0024,0.3744,152.99,80.115,144.27,2.4909,1.244,0.1284
1181,1.8571,0.3328,135.7,81.692,145.79,2.3077,1.2427,0.17108
978.46,1.3399,0.4768,137.74,85.702,137.58,2.4351,1.8174,0.50312
1157.7,1.0746,0.4016,128.27,87.647,141.1,2.2642,2.1071,0.49545
1036.8,1.2253,0.232,142.6,88.916,137.83,2.6026,2.124,0.6131
906.31,1.2852,0.672,137.64,90.325,133.53,2.5979,2.0214,0.70412
864.57,1.5086,0.5376,136.11,77.633,127.67,2.5598,1.6968,0.52128
681.82,1.756,0.1856,141.76,76.819,151.87,2.6698,1.5204,0.80047
1223.1,1.1348,1.0176,144.64,80.872,139.22,2.6753,2.3576,0.54828
919.06,1.565,0.256,142.09,80.269,157.81,2.6359,1.6843,0.56178
1215.5,1.2153,0.192,127.91,75.537,150.12,2.3962,1.9717,0.41876
696.82,1.6704,0.5872,142.37,87.176,147.84,2.731,1.635,0.86275
695.3,1.5842,1.0368,136.72,84.302,118.45,2.5668,1.6203,0.68188
679.19,1.6937,0.544,129.96,82.433,124.84,2.5178,1.4866,0.63397
842.38,1.4681,0.5584,142.08,85.46,161.26,2.7304,1.8598,0.83324
805.67,1.4695,0.3104,147.2,90.025,152.89,2.7016,1.8384,0.84382
682.79,1.6255,0.696,131.41,77.141,134.43,2.8173,1.7332,0.91819
1008,1.2224,0.5936,134.39,79.553,142.49,2.797,2.2881,0.77827
767.18,1.4951,0.832,135.06,85.938,142.68,2.744,1.8354,0.86566
825.58,1.4955,0.744,135.81,81.873,137.12,2.613,1.7473,0.65105
920.3,1.3599,0.352,126.91,77.092,151.93,2.6682,1.962,0.73196
617.4,1.9996,0.2912,138,87.865,152.73,2.6861,1.3433,0.76636
960.75,1.2749,0.496,145.32,94.596,142.5,2.4447,1.9176,0.60173
895.46,1.4242,0.4832,143.37,95.463,151.57,2.5304,1.7767,0.6325
778.93,1.4527,0.272,141.05,84.237,145.15,2.9065,2.0008,1.0152
669.18,1.8393,0.416,142.77,85.774,150.58,2.7091,1.4729,0.77325
713.98,1.755,0.4448,142.96,85.491,133.43,2.6682,1.5204,0.64133
693.71,1.6504,0.5536,141.04,84.224,140.24,2.7355,1.6575,0.84868
1141.8,0.99718,0.6144,139.82,93.392,143.62,2.5432,2.5503,0.75954
843.69,1.5129,0.2896,126.31,80.072,162.16,2.5366,1.6767,0.67887
1078.2,1.1082,0.712,136.22,80.606,116.08,2.3346,2.1065,0.46965
701.67,1.7155,0.6608,139.68,83.739,154.15,2.7458,1.6006,0.85023
729.16,1.7053,0.2832,142.51,83.643,154.26,2.5799,1.5129,0.70393
672.79,1.8301,0.1744,140.59,84.374,155.15,2.6843,1.4668,0.78167
700.34,1.7246,0.4464,143.02,84.188,156.29,2.7622,1.6017,0.86649
744.72,1.6892,0.2288,141.57,86.353,166.81,2.6926,1.594,0.81004
742.7,1.6624,0.408,142.08,86.557,151.57,2.6808,1.6126,0.75745
1265.3,1.4757,0.4304,137.46,89.5,151.16,2.2747,1.5415,0.23779
965.74,1.4883,0.4832,133.15,83.619,159.34,2.217,1.4896,0.40186
723.67,1.6639,0.3088,138,81.975,160.15,2.7449,1.6497,0.88219
727.31,1.8401,0.2656,139.14,83.771,164.19,2.5309,1.3754,0.62244
1689.1,1.013,0.3712,133.47,79.499,170.57,2.2455,2.2168,0.31141
888.91,1.4226,0.3488,142.7,82.16,153.2,2.8556,2.0072,0.828
795.9,1.4265,0.5872,158.95,83.749,148.78,2.8904,2.0263,1.0223
715.58,1.5939,0.4336,141.54,71.377,138.87,2.7596,1.7314,0.86177
732.48,1.7465,0.3216,123.35,56.077,143.01,2.747,1.5728,0.69895
804.32,1.7283,0.7232,134.84,65.705,124.02,2.3685,1.3704,0.38164
2233.7,1.0611,0.3488,135.29,66.798,132.29,2.2357,2.1069,0.12476
1498.8,1.531,0.4368,134.65,78.96,109.43,2.2344,1.4594,0.10998
714.73,1.4988,0.472,136.1,78.419,130.87,2.9372,1.9597,1.0429
964.47,1.287,0.6384,139.24,77.457,116.13,2.5317,1.9672,0.51209
946.09,1.8334,0.4704,156.01,86.057,133.87,2.1916,1.1954,0.22654
1080.9,1.4275,0.3216,136.68,72.197,141.39,2.5122,1.7599,0.39729
830.75,1.5807,0.1648,144.86,66.133,123.31,2.3768,1.5036,0.4282
715.75,1.5387,0.8816,144.64,56.515,112.6,2.8106,1.8265,0.7773
600.89,1.9808,0.4144,143.77,82.1,136.78,2.6503,1.338,0.71888
759.86,1.5115,0.64,148.48,59.84,119.2,2.5476,1.6855,0.62173
685.08,1.5724,1.2848,155.01,58.389,99.475,2.483,1.5791,0.56021
1081,1.3694,0.432,119.63,73.173,101.15,2.1515,1.5711,0.2265
822.56,1.5663,1.0032,151.31,57.098,85.417,2.5272,1.6135,0.34837
666.51,1.5154,0.6544,137.2,74.709,104.5,2.7984,1.8467,0.85031
589.97,1.749,1.2288,135.22,62.758,93.187,2.3508,1.3441,0.51269
1017.3,1.6178,0.5712,139.16,55.264,85.179,2.626,1.6232,0.22985
455.43,2.0836,1.3888,131.13,54.812,88.815,2.6373,1.2658,0.72719
1268.6,1.156,1.5728,138.35,50.567,69.221,2.5338,2.1919,0.21905
682.66,1.4851,1.4224,130.73,53.676,72.463,2.6173,1.7624,0.51193
609.81,1.5839,1.088,135.57,58.458,86.332,2.5595,1.616,0.64264
929.18,1.2677,1.0304,133.71,51.975,78.164,2.3875,1.8833,0.34039
758.22,1.4063,1.6368,132.05,51.806,81.226,2.5147,1.7882,0.47888
802.75,1.5531,1.3744,131.55,56.26,85.529,2.2543,1.4515,0.29639
818.05,1.5361,1.3744,128.27,62.603,81.983,2.5046,1.6305,0.34525
614.57,1.7185,2.008,139.15,55.872,72.792,2.4126,1.4039,0.40262
558.29,1.9089,1.3904,130.78,66.064,94.552,2.4603,1.2889,0.53416
502.79,1.9542,0.736,138.67,69.814,96.556,2.7808,1.423,0.81984
751.77,1.2833,1.5728,123.4,70.039,83.611,2.7595,2.1503,0.72508
896.11,1.2341,1.4256,134.65,62.568,103.86,2.3449,1.9001,0.49501
601.95,1.6241,1.3104,133.53,69.759,88.827,2.8533,1.7568,0.80201
577.63,1.8452,1.624,142.93,52.3,81.295,2.4267,1.3151,0.4467
862.15,1.2999,0.9136,132.39,69.001,102.65,2.5421,1.9556,0.55981
901.21,1.3586,0.8608,124.01,62.886,102.86,2.1693,1.5967,0.34224
482.76,2.1576,0.9072,134.15,64.269,99.149,2.7099,1.256,0.71138
358.73,3.0107,1.1616,142.05,52.082,93.378,2.5079,0.833,0.53371
477.07,2.2132,0.912,135.67,61.426,100.04,2.5901,1.1703,0.63808
867.48,1.4151,0.9664,118.82,64.445,104.69,2.5508,1.8025,0.47912
448.97,2.2532,0.928,133.74,58.913,93.108,2.7059,1.2009,0.70612
704.35,1.4375,1.104,127.87,59.436,108.22,2.7392,1.9055,0.83959
717.05,1.4379,1.3232,126.69,64.24,111.51,2.6968,1.8755,0.80866
678.13,1.4616,0.5392,124.94,59.515,99.18,2.6324,1.801,0.74157
430.31,2.5213,1.0032,138.09,62.459,102.41,2.6077,1.0343,0.62712
659.35,1.4572,1.144,122.64,53.022,104.53,2.7632,1.8962,0.91637
659.31,1.4911,0.9792,128.84,58.479,95.667,2.7931,1.8731,0.81852
891.32,1.4406,0.7888,127.54,57.504,94.406,2.521,1.75,0.38576
678.59,1.6794,1.2512,127.41,58.587,90.368,2.3123,1.3769,0.39439
761.03,1.4497,1.3456,119.69,53.066,101.27,2.8092,1.9378,0.69596
808.39,1.3402,0.9008,110.92,57.89,109.06,2.5585,1.909,0.64468
766.64,1.3385,1.4,125,54.513,91.982,2.5745,1.9234,0.61369
647.13,1.466,1.0992,125.27,53.491,88.751,2.7135,1.8509,0.76962
597.26,1.6739,0.8464,115.77,54.962,97.251,2.7851,1.6638,0.79996
818.47,1.327,1.5072,128.38,69.381,114.89,2.5238,1.9019,0.65762
622.23,1.5353,0.9792,130.56,59.218,97.55,2.7617,1.7989,0.86422
1034.4,1.211,1.4896,116.88,52.058,101.36,2.3345,1.9277,0.37316
741.76,1.4835,0.7536,171.82,71.453,120.97,2.5632,1.7277,0.69567
723.46,1.5106,1.0432,97.249,47.42,93.861,2.5049,1.6582,0.5227
745.45,1.29,1.28,103.13,44.111,93.54,2.2966,1.7803,0.56555
853.6,1.2196,1.1824,84.741,42.029,95.218,2.2202,1.8204,0.45904
745.58,1.3513,1.4144,97.84,48.297,88.24,2.3278,1.7226,0.4993
0,0.88003,0.8768,109.74,50.735,88.238,2.2553,2.5627,-0.046838
738.31,1.4501,1.4896,106.41,48.037,92.823,2.2538,1.5543,0.43604
714.4,1.4816,1.2304,102.09,46.855,86.712,2.4609,1.661,0.49684
877.14,1.5291,0.384,93.598,53.338,110.37,2.3315,1.5247,0.3535
827.06,1.7127,0.1264,97.145,50.476,118.92,2.2891,1.3365,0.32918
671.09,1.77,0.2784,103.51,51.521,113.03,2.4498,1.3841,0.50965
823.46,1.4561,0.432,104.59,52.461,112.56,2.3977,1.6467,0.47711
944.18,1.392,0.6128,111.63,52.665,101.95,2.3291,1.6732,0.33938
800.17,1.3214,1.4016,106.44,54.766,97.736,2.8636,2.1671,0.75986
699.33,1.3949,0.7952,96.511,48.103,102.34,2.8792,2.0641,0.94501
627.02,1.452,0.4416,99.716,48.518,100.54,2.8643,1.9726,1.0548
724.59,1.3496,0.9728,100.21,46.214,103.3,2.6913,1.9941,0.82929
585.65,1.518,0.6,99.19,46.374,96.578,2.9304,1.9305,1.1124
672.98,1.344,0.5136,92.57,39.891,87.802,2.832,2.1071,0.91237
826.37,1.2733,1.1648,91.873,41.893,92.997,2.5793,2.0257,0.59232
529.85,1.4851,1.72,97.623,37.099,77.857,2.8873,1.9442,1.1111
688.87,1.3053,1.7984,91.714,37.13,74.489,2.588,1.9827,0.65411
741.5,1.3296,0.424,106.57,39.24,84.403,2.5186,1.8942,0.58386
852.46,1.114,0.6016,97.861,42.003,77.957,2.3705,2.1278,0.51485
713.3,1.2536,1.1088,102.72,42.117,76.901,2.581,2.0589,0.67918
803.43,1.0287,0.4784,98.444,42.068,89.419,2.8269,2.748,1.1089
633.71,1.3583,0.4112,95.397,40.319,92.853,2.7674,2.0373,1.0173
820.16,1.3646,0.2272,90.991,37.805,97.665,2.3876,1.7497,0.47114
1001.8,1.2033,0.4304,95.891,41.178,89.718,2.4822,2.0628,0.40323
948.41,1.1904,0.4352,103.01,41.765,87.998,2.3397,1.9655,0.40061
1313.3,1.125,1.5904,100.04,44.462,80.999,2.1934,1.9497,0.18923
950.63,1.1328,0.72,95.82,45.199,90.152,2.278,2.0109,0.4276
566.76,1.436,1.8528,111.27,47.558,75.935,3.1474,2.1917,1.2037
713.83,1.1578,1.6192,107.12,47.069,77.25,2.8544,2.4655,0.97684
1023.3,1.1238,1.088,114.41,50.946,86.495,2.6024,2.3157,0.46946
657.01,1.3425,1.6336,115.57,46.557,73.964,2.7554,2.0524,0.7651
1017.6,0.86224,1.5104,116.17,48.356,73.623,2.2746,2.638,0.52449
872.2,1.2032,0.6688,109.66,47.02,89.926,2.3248,1.9322,0.4678
951.51,1.1852,0.4736,107.61,46.838,90.531,2.3878,2.0147,0.43021
880.47,1.1754,0.1344,107.61,46.977,95.528,2.2819,1.9414,0.49231
1231.5,1.0835,1.992,115.67,48.818,76.433,2.2504,2.077,0.23048
1316.5,1.1848,0.8016,105.76,50.58,91.264,2.0566,1.7358,0.16819
2147.5,1.0348,0.7824,110.17,52.115,95.131,1.9125,1.8483,0.074698
1188.1,1.1259,1.456,110.43,52.056,97.004,1.9927,1.7699,0.22817
668.78,1.4436,1.9152,122.07,58.107,75.941,2.6548,1.839,0.60867
1049.6,1.2072,0.7344,114.57,53.022,98.722,2.1306,1.7649,0.29586
1466.9,0.92788,0.9088,116.13,52.548,91.698,2.0409,2.1995,0.21853
1017.3,1.1633,1.6048,120.98,41.333,85.958,2.2962,1.9738,0.34302
805.85,1.5007,0.7584,108.59,55.006,88.813,2.2812,1.52,0.33496
651.5,1.4427,1.1792,127.51,59.487,89.006,2.6303,1.8232,0.7389
620.16,1.6658,1.2672,126.66,58.97,81.44,2.4085,1.4458,0.46921
555.32,1.7626,0.9904,116.26,56.419,82.868,2.5077,1.4227,0.57657
660.51,1.865,0.648,116.76,57.87,83.475,2.3687,1.2701,0.32719
392.31,2.4965,1.3904,117.62,58.264,80.085,2.6144,1.0472,0.60489
425.61,2.1003,1.52,117.73,58.288,77.864,2.5862,1.2313,0.69085
447.48,2.1008,2.1008,116.74,60.113,76.105,2.6347,1.2541,0.63363
638.15,1.6841,1.2176,120.06,47.552,85.243,2.4831,1.4744,0.48237
1439.2,1.0767,1.5504,117.03,40.489,74.752,2.096,1.9467,0.14496
1758.7,1.2562,1.2272,114.84,43.151,78.55,2.4607,1.9588,0.10329
706.84,1.5594,1.3392,115.39,52.875,75.591,2.3553,1.5104,0.36587
1139,1.1566,1.4992,105.5,51.093,75.172,2.169,1.8753,0.21601
1009.2,1.2591,1.6304,111.74,54.009,72.045,2.2379,1.7773,0.23687
855.8,1.0387,1.9344,102.94,47.756,68.34,2.3017,2.216,0.48572
441.35,2.4887,1.3808,109.78,53.897,83.905,2.4262,0.9749,0.43395
1972.4,0.945,1.9152,113.21,48.081,71.689,2.0164,2.1338,0.088937
951.47,1.096,1.2576,107.26,52.502,81.625,2.2864,2.0861,0.41593
937.7,1.2111,1.8576,110.31,55.368,85.824,2.2309,1.8421,0.35108
954.54,1.1839,1.1632,95.044,59.783,95.606,2.5538,2.1572,0.51759
1459.5,0.98712,1.7312,111.79,65.789,76.969,2.034,2.0606,0.16263
1279.7,1.2373,1.144,125.77,63.848,77.238,2.1743,1.7573,0.15439
958.55,1.4376,1.2784,112.47,60.061,74.678,2.3798,1.6553,0.23607
0,1.0409,1.9824,120.41,60.703,73.856,2.0598,1.979,-0.076515
1421.5,1.0175,0.8368,94.534,58.199,143.59,2.0165,1.9818,0.29585
1421.5,1.0175,0.8368,94.534,58.199,143.59,2.0165,1.9818,0.29585
2166.3,0.99646,0.2928,114.3,63.722,158.5,2.0346,2.0418,0.14926
814.97,1.4192,0.392,99.964,64.745,119.23,2.7735,1.9543,0.72672
1437.6,1.0092,0.0656,84.631,63.869,158.07,2.0059,1.9876,0.32027
762.58,1.2722,0.976,113.92,81.066,94.373,2.6001,2.0437,0.7185
970.5,1.3707,0.2048,115.71,80.132,191.93,2.6786,1.9541,0.82486
2581.1,1.001,0.776,100.53,47.519,122.27,2.222,2.2198,0.095861
2581.1,1.001,0.776,100.53,47.519,122.27,2.222,2.2198,0.095861
658.03,1.5031,0.8208,122.55,66.306,125.23,3.0005,1.9962,1.2216
658.03,1.5031,0.8208,122.55,66.306,125.23,3.0005,1.9962,1.2216
664.45,1.4892,0.6368,131.08,75.445,125.25,2.9609,1.9883,1.1888
644.61,1.5344,0.5792,129.65,76.705,126.43,2.95,1.9226,1.1921
705.73,1.3794,0.7728,119.98,70.216,118.63,2.6601,1.9285,0.93896
624.03,1.6762,0.3056,140.78,84.163,121.58,2.7379,1.6334,0.88295
642.69,1.5151,0.3088,119.81,69.696,118.89,2.9676,1.9587,1.1705
656.39,1.5126,0.7648,137.31,89.632,120.36,2.951,1.951,1.1272
779.54,1.2969,0.7152,163.16,90.175,119.87,2.6298,2.0277,0.85972
651.81,1.5046,0.784,151.88,86.951,119.08,2.9635,1.9697,1.1527
672.4,1.4751,0.6752,126.88,83.555,119.29,2.9714,2.0144,1.1349
737.44,1.3781,0.1872,165.68,91.756,121.32,2.7236,1.9763,0.92366
776.38,1.3622,0.712,157.06,87.514,117.09,2.6436,1.9406,0.77544
700.1,1.4358,0.6464,165.3,97.108,117.22,2.6565,1.8502,0.8678
679.92,1.453,0.5136,157.75,76.075,120.43,2.7825,1.915,1.0127
823.07,1.4175,0.7952,136.68,84.215,110.67,2.6987,1.9038,0.62761
830.89,1.2581,1.0432,145.32,78.328,113.3,2.3394,1.8595,0.60149
1551.2,1.1184,0.832,134.86,72.439,113.1,2.2681,2.0279,0.20489
1081.6,1.2389,0.5536,136.33,73.936,113.29,2.38,1.921,0.37879
1005.3,1.0871,0.4528,107.92,59.195,107.02,2.2658,2.0843,0.48765
778.37,1.4051,0.3296,123.14,59.999,103.64,2.6872,1.9125,0.66325
1026.3,1.1767,0.9536,144.24,100.19,96.841,2.333,1.9827,0.38316
0,1.0141,0.2272,94.955,67.608,104.51,0.50121,0.49423,-0.01812
0,1.0151,0.9392,93.937,64.233,72.62,0.51356,0.50593,-0.039056
943.89,1.0784,0.6672,113.8,95.618,111.4,2.6366,2.445,0.79235
943.89,1.0784,0.6672,113.8,95.618,111.4,2.6366,2.445,0.79235
716.66,1.3276,1.3824,129.55,102.28,103.22,2.8748,2.1654,0.99882
736.84,1.4413,1.2448,124.24,90.69,112.82,2.824,1.9594,0.84564
1077.8,1.1597,1.3824,113.73,85.084,107.65,2.8178,2.4299,0.57997
0,0.74426,1.1504,99.795,71.48,88.438,2.1713,2.9175,-0.09028
1972.3,1.0263,0.128,96.28,69.896,101.14,1.9545,1.9045,0.099961
1376.3,1.0155,0.352,97.971,69.916,128.09,2.1039,2.0717,0.30762
1105.6,1.3002,0.0864,116.9,91.438,141.64,2.3792,1.8299,0.41127
1292,1.2439,1.0448,90.097,68.277,103.65,2.3208,1.8658,0.22912
1211.9,0.99574,1.1504,94.472,78.158,97.43,2.3049,2.3148,0.37674
1645.5,1.3,0.7872,90.819,67.473,99.526,2.1047,1.6189,0.10212
1214.8,1.1713,1.2784,89.47,72.349,90.564,2.1878,1.8678,0.22692
1556.4,1.0131,0.344,106.28,93.306,125.73,2.1158,2.0885,0.23997
1248.7,1.2641,0.416,92.495,69.134,122.06,2.3359,1.8479,0.28334
2153.3,0.90405,1.6816,91.164,62.602,111.84,1.8811,2.0807,0.11069
1571.4,1.1042,0.3888,104.4,83.568,101.1,2.2035,1.9956,0.17284
1674.1,1.3989,0.8256,98.121,70.824,142.16,2.1716,1.5523,0.12956
1000.5,1.2741,1.328,101.09,45.941,166.66,0.55119,0.43262,0.033032
0,0.86345,2.6336,113.6,55.337,53.453,1.8147,2.1017,-0.29896
0,0.86345,2.6336,113.6,55.337,53.453,1.8147,2.1017,-0.29896
665.25,1.5918,1.0944,107.99,67.209,91.669,2.2433,1.4093,0.4361
744.68,1.5342,0.6512,112.14,66.235,93.747,2.5625,1.6702,0.49989
NaN,1.2687,0.1904,109.15,51.556,NaN,2.4316,1.9166,0.47617
652.29,1.8849,0.744,98.659,63.215,121.9,2.5517,1.3538,0.5566
722.5,1.5349,0.8272,126.17,69.841,124.75,2.6725,1.7411,0.76797
704.9,1.49,1.2112,126.87,46.24,119.06,2.9908,2.0072,1.0233
886.6,1.324,1.1888,118.82,40.91,116.3,2.6468,1.9991,0.62676
557.3,1.9619,1.2624,117.77,51.777,104.79,2.5727,1.3113,0.61499
697.68,1.726,1.0512,126.86,73.535,108.12,2.5265,1.4638,0.50446
518.43,2.066,1.4896,118.79,33.586,101.59,2.6155,1.266,0.6421
908.23,1.2025,1.0256,136.78,66.708,117.81,2.6707,2.221,0.74678
721.5,1.4258,1.3707,135.14,41.745,115.38,2.8169,1.9757,0.91711
NaN,1.6368,NaN,145.97,63.915,NaN,2.0512,1.2532,0.13699
1033.1,1.9577,1.0544,151.52,67.581,96.638,2.101,1.0732,0.11055
NaN,1.7979,6.6,137.92,57.146,NaN,2.2344,1.2428,0.13473
664.28,1.8868,2.1344,149.13,92.883,148.51,2.4954,1.3226,0.62402
NaN,1.4436,NaN,98.285,44.956,NaN,2.9238,2.0253,1.1753
4351.7,1.5288,0.2,89.816,72.181,152.89,2.0251,1.3247,0.015017
1532.8,1.7122,0.3216,86.329,48.252,149.78,2.0884,1.2197,0.10054
1930.5,0.98678,0.2304,99.754,72.422,164.76,2.204,2.2335,0.23377
1572,1.0874,0.1808,90.744,38.899,183.75,2.0721,1.9055,0.28617
1288.7,1.6162,0.3808,87.568,57.55,136.15,2.2782,1.4096,0.17266
1255,1.5442,0.4352,98.89,57.116,144,2.4316,1.5747,0.24031
3628,1.9298,0.5648,91.735,63.273,137.31,2.2049,1.1425,0.014435
900.5,1.8105,0.3488,93.182,59.019,143.26,2.3774,1.3131,0.3229
1150.8,1.5446,0.3728,105.17,53.118,149.77,2.4074,1.5586,0.29121
827.17,1.3765,0.7376,94.186,46.151,143.84,2.6966,1.959,0.85524
695,1.4303,0.3952,90.782,65.389,110.21,2.8199,1.9716,0.94013
746.55,1.2915,1.5344,108.2,51.189,84.368,2.5547,1.9781,0.62785
821.55,1.4351,0.9984,103.63,50.583,81.003,2.588,1.8033,0.4137
0,1.1743,0.3312,162.77,92.023,79.087,0.55309,0.47098,-0.0037875
0,1.1743,0.3312,162.77,92.023,79.087,0.55309,0.47098,-0.0037875
0,1.0478,1.4016,110.8,93.768,59.486,0.52421,0.50029,-0.059054
780.67,1.3424,1.1488,99.079,63.482,102.07,2.4767,1.845,0.6043
780.67,1.3424,1.1488,99.079,63.482,102.07,2.4767,1.845,0.6043
1107.9,0.99499,1.0656,123.71,58.757,101,2.6147,2.6279,0.60231
0,1.084,0.4624,114.49,47.379,79.227,0.58466,0.53937,-0.027595
588.33,1.315,0.5152,99.817,46.444,59.834,0.61701,0.46921,0.04034
805.25,1.2881,0.6656,86.591,44.072,59.95,0.66681,0.51767,0.026262
0,0.86549,1.144,82.321,51.869,55.488,0.44523,0.51443,-0.071668
0,1.1091,1.3392,93.154,47.249,56.533,0.52049,0.46928,-0.025068
0,1.3853,1.136,102.64,49.092,75.985,0.59177,0.42717,-0.0146
0,1.296,0.784,103.1,53.494,70.571,0.55205,0.42595,-0.01114
0,1.2647,0.7744,90.482,43.353,64.322,0.53561,0.42353,-0.055079
0,1.0493,0.48,80.971,51.208,60.767,0.52479,0.50014,-0.049066
0,1.2254,1.1968,99.661,54.426,61.918,0.56191,0.45854,-0.021295
0,0.87965,1.0848,105.31,54.846,64.881,0.48034,0.54606,-0.04079
0,1.2842,1.1184,86.102,44.837,61.335,0.5905,0.45981,-0.013381
0,1.2806,0.9936,100.96,55.111,62.061,0.58513,0.45691,-0.046019
0,1.0986,1.5216,99.113,51.207,70.025,0.55146,0.50196,-0.019395
0,1.1135,1.5968,103.24,52.635,63.699,0.59091,0.53069,-0.028298
2519.7,0.74998,1.0288,83.909,49.094,67.045,0.53503,0.71339,0.005697
800.59,1.694,0.7552,114.39,69.819,80.737,0.56983,0.33639,0.015109
0,1.0309,0.856,116.43,69.979,79.285,0.53234,0.51639,-0.015572
1595.3,1.1667,0.6288,122.86,66.187,88.662,0.6356,0.5448,0.010961
815.29,1.5112,1.3808,121.62,67.025,79.899,0.69697,0.46119,0.027101
0,0.9789,0.3392,116.53,68.127,90.367,0.57222,0.58456,-0.02276
1808.4,1.2518,0.8448,136.39,68.929,87.538,0.59314,0.47382,0.00637
0,1.2534,0.4896,122.82,68.128,84.02,0.60753,0.48471,-0.010856
372.08,1.5279,0.472,143.5,61.256,122.48,0.73464,0.48081,0.21679
0,1.3423,0.328,133.95,74.448,82.511,0.62719,0.46725,-0.0047181
0,1.3221,0.2688,138.58,42.524,165.05,0.64072,0.48463,-0.041821
512.03,1.4683,0.2608,142.4,74.586,85.322,0.68844,0.46885,0.075832
452.8,1.5057,0.5312,128.56,54.272,109.45,0.62543,0.41538,0.097631
656.55,1.2758,0.2512,135.49,61.622,89.466,0.6144,0.48159,0.051024
0,1.1337,0.5296,88.24,51.192,80.316,0.60847,0.53673,-0.040824
0,1.4735,0.8208,102.01,58.32,81.634,0.6573,0.44607,-0.030086
888.33,1.4733,1.2592,100.96,57.456,82.259,0.69909,0.4745,0.024878
790.81,1.2796,0.488,108.99,62.626,78.008,0.59865,0.46782,0.028938
3216,1.3116,0.3968,121.08,57.907,80.764,0.60919,0.46445,0.0017855
0,1.3205,1.0384,126.85,63.962,80.948,0.59335,0.44933,-0.018774
0,1.3016,0.7616,129.2,61.782,84.507,0.55469,0.42614,-0.01507
0,1.1521,0.24,125.11,64.146,82.359,0.53275,0.46242,-0.012854
0,1.3616,0.4688,121.57,63.798,85.757,0.62051,0.45573,-0.036872
0,1.2648,0.3024,128.42,59.296,87.994,0.58058,0.45901,-0.017803
0,1.4032,0.5456,125.01,63.168,90.83,0.622,0.44327,-0.0015627
637.68,1.0742,0.5824,134.51,37.997,137.28,0.69257,0.64473,0.14875
377.32,1.2709,1.1344,143.74,56.623,95.098,0.62447,0.49137,0.17095
1058.1,1.2924,0.84,119.73,65.738,84.691,0.60813,0.47053,0.017754
746.88,1.4242,0.56,133.9,63.181,95.001,0.64069,0.44987,0.036534
634.87,1.2887,0.2288,118.83,69.871,86.679,0.60824,0.47199,0.050784
903.19,1.5976,0.1968,119.63,70.354,86.815,0.69937,0.43775,0.021617
1474.9,1.3094,0.56,119.61,66.051,92.485,0.60593,0.46276,0.0096511
323.82,1.5486,0.9712,127.01,35.615,89.887,0.71714,0.46308,0.19485
378.27,1.608,1.0896,141.12,76.459,88.362,0.72363,0.45001,0.13256
355.3,1.4636,0.5168,121.46,67.147,89.297,0.66528,0.45455,0.15492
1384.7,1.1435,0.5632,119.35,65.534,94.013,0.5619,0.4914,0.01255
1707.7,1.3904,0.7248,120.31,71.686,87.778,0.69912,0.50283,0.0080672
0,1.5416,0.5232,129.16,17.281,90.206,0.63807,0.4139,-0.016635
410.28,1.6029,0.8896,125.25,22.117,94.835,0.64295,0.40111,0.09608
462.48,1.4006,0.4576,118.09,37.762,98.744,0.67465,0.48167,0.11354
882.31,1.3616,1.0128,122.3,62.823,89.791,0.59227,0.435,0.023135
932.31,1.4562,0.4928,121.95,65.341,89.505,0.59427,0.40808,0.018177
1146.1,1.6668,0.9952,83.764,43.885,70.426,0.6193,0.37155,0.0078456
0,1.0389,1.2592,93.393,47.66,64.182,0.48932,0.47101,-0.053105
968.57,1.3338,1.0304,121.19,69.192,94.897,0.64252,0.48172,0.024882
1003.7,0.94779,0.6192,100.72,71.661,88.625,0.60491,0.63823,0.037983
