5806.8,1.0824,1.0592,102.2,110.8,63.319,2.0912,1.9319,0.0074291
457.5,1.2685,1.072,123.78,109.26,38.265,2.57,2.026,0.79544
815.85,1.2915,1.672,156.78,104.47,96.706,2.4478,1.8953,0.55323
815.85,1.2915,1.672,156.78,104.47,96.706,2.4478,1.8953,0.55323
798.32,1.5963,1.0432,130.68,83.197,79.539,2.3539,1.4746,0.28766
905.77,1.6883,1.1584,169.88,27.175,79.115,2.3326,1.3816,0.19512
1092,1.7519,1.1392,170.44,107.6,78.536,2.4444,1.3953,0.1359
659.25,1.4495,0.2112,168.93,67.328,83.043,2.5525,1.761,0.62807
1147.7,1.7382,1.0192,139.93,28.891,85.857,2.321,1.3353,0.1232
1183.8,1.5867,1.3408,124.9,74.9,76.362,2.4373,1.5361,0.1363
1763.6,1.1861,1.6624,151.12,96.16,76.705,1.9184,1.6174,0.068388
699.65,1.3824,1.3184,124.7,98.133,79.037,2.8192,2.0393,0.71177
761.08,1.1477,1.568,148.4,97.438,79.602,2.4934,2.1726,0.68759
816.58,1.0535,1.2144,152.01,99.677,80.416,2.4919,2.3653,0.71521
796.35,1.1775,1.4,119.78,94.693,80.822,2.4985,2.1218,0.60819
535.98,1.4313,1.9408,154.96,106.6,74.445,3.0671,2.1428,1.2613
895.46,1.0135,1.4064,185.39,119.67,103.58,2.8494,2.8114,1.0822
710.28,1.2924,1.5664,119.2,88.507,95.711,2.7713,2.1443,0.92466
626.76,1.428,1.1264,135.04,93.325,95.241,2.9006,2.0313,1.0604
883.63,1.1503,1.6448,119.3,45.288,109.19,2.7309,2.374,0.83541
631.45,1.528,1.1344,98.942,11.755,98.802,2.7308,1.7871,0.83887
939.94,1.5114,1.2192,115.59,28.534,135.66,2.3215,1.536,0.38402
996.86,1.3398,0.6832,112.42,26.292,133.22,2.3852,1.7802,0.45038
890.01,1.4726,0.896,115.52,18.504,116.47,2.2812,1.5491,0.37399
960.19,1.2659,0.664,98.438,35.031,112.79,2.3061,1.8216,0.4303
1088.6,1.4045,0.768,100.32,38.68,117.56,2.2085,1.5725,0.26002
1029.6,1.3178,1.1312,96.308,30.52,116.54,2.1973,1.6674,0.32398
835.62,1.4164,1.0304,108.1,42.854,111.12,2.2579,1.5941,0.42864
NaN,1.1256,NaN,92.515,56.554,NaN,2.3023,2.0454,0.40808
1828.8,1.0403,2.0336,113.26,64.621,161.95,2.0667,1.9866,0.20257
NaN,1.4734,0.3152,102.49,48.048,NaN,2.8777,1.9531,0.89928
NaN,1.3051,0.2736,113.65,64.382,NaN,2.9412,2.2537,1.0225
NaN,1.5391,0.3104,138.8,83.096,NaN,2.6316,1.7098,0.61111
NaN,1.4285,0.336,111.11,63.082,NaN,2.8357,1.9851,0.92921
NaN,1.4472,0.1984,162.42,98.163,NaN,2.6716,1.846,0.44998
NaN,1.5367,0.0736,137.18,80.661,NaN,2.8259,1.8389,0.95757
NaN,1.5156,0.1744,135.97,81.407,NaN,2.8277,1.8658,0.85963
NaN,0.94411,0.4608,168.39,105.35,NaN,2.5582,2.7096,0.65321
NaN,1.3177,0.24,175.7,111.44,NaN,2.6911,2.0422,0.8386
NaN,1.4193,0.5904,115.07,67.399,NaN,2.7553,1.9413,0.76817
NaN,1.2659,0.6544,167.97,106.88,NaN,2.396,1.8928,0.49826
NaN,1.3342,0.048,149.01,90.791,NaN,2.7336,2.0489,0.84494
NaN,1.3761,0.3504,114.43,76.714,NaN,2.7106,1.9697,0.71911
NaN,1.2488,0.2784,147.36,83.426,NaN,2.6804,2.1464,0.75246
NaN,1.3578,0.3744,175.8,105.25,NaN,2.9508,2.1733,0.90003
NaN,1.3031,2.112,185.02,105.28,NaN,2.3409,1.7964,0.36059
NaN,1.1734,0.16,153.61,87.323,NaN,2.6445,2.2537,0.58781
NaN,1.4784,0.4224,133.7,74.253,NaN,2.9066,1.9661,0.87522
NaN,1.3905,0.2448,144.89,86.763,NaN,2.892,2.0799,0.8707
NaN,1.2473,0.7936,149.35,83.816,NaN,2.9496,2.3648,0.8876
NaN,1.3581,0.3728,164.67,98.221,NaN,2.7498,2.0247,0.76806
NaN,1.3348,0.2912,157.5,93.839,NaN,2.8223,2.1144,0.81346
NaN,1.1964,0.5824,189.57,116.52,NaN,2.5234,2.1091,0.076167
NaN,1.4605,0.2624,186.56,111.5,NaN,2.9548,2.0232,1.0212
NaN,0.97665,0.2272,180.91,103.87,NaN,2.7883,2.855,0.88582
NaN,1.0237,0.0464,192.83,118.32,NaN,2.1636,2.1134,0.27814
NaN,1.4589,0.1968,150.03,78.216,NaN,2.411,1.6526,0.65133
NaN,1.7792,0.568,168.19,93.722,NaN,2.5403,1.4278,0.58845
NaN,1.2501,0.3136,150.85,77.062,NaN,2.8556,2.2842,1.1299
NaN,1.5213,0.4816,191.27,118.01,NaN,2.4924,1.6383,0.49466
NaN,1.2157,0.3152,191.38,121.96,NaN,2.2758,1.8721,0.26185
NaN,1.3946,0.4832,103.84,51.922,NaN,2.9025,2.0812,0.89125
842.19,1.4751,0.1872,111.01,48.271,197.37,2.8922,1.9607,1.1339
NaN,1.3446,0.4304,111.01,48.61,NaN,2.7018,2.0093,0.94447
909.7,1.3311,0.0688,126,79.844,179.66,2.7567,2.0711,0.98705
591.9,1.1949,0.4656,115.49,72.07,154.71,0.55399,0.46361,0.10061
784.81,1.1909,0.4656,113.86,72.657,154.71,0.55399,0.46516,0.057613
0,1.0731,0.52,86.628,57.055,129.24,0.5279,0.49196,-0.00024829
546.18,1.113,0.2048,105.56,72.113,149.74,0.56798,0.51031,0.13856
787.35,0.9203,0.2688,93.278,72.381,125.19,0.54513,0.59234,0.075106
560.68,1.1375,0.7744,101.35,73.237,125.01,0.54509,0.4792,0.096799
631.33,1.0036,0.392,113.92,78.928,123.25,0.50774,0.50592,0.083896
569.3,1.0847,0.312,103.48,70.803,126.57,0.5226,0.4818,0.096089
662.09,1.0296,0.9472,91.956,46.594,118.13,0.5165,0.50163,0.071876
994.07,1.0617,0.9664,86.796,50.84,116.41,0.50968,0.48004,0.028775
752.51,1.0658,0.5952,95.194,52.691,116.39,0.53433,0.50132,0.054754
680.85,1.0175,1.0384,82.032,41.477,107.2,0.50409,0.49541,0.060158
726.05,1.0451,0.3264,81.12,42.552,121.86,0.51316,0.491,0.059072
1144.9,1.0205,1.0304,80.704,45.347,119.22,0.50061,0.49056,0.0232
1195.1,1.018,0.5248,80.655,46.219,142.13,0.51246,0.50338,0.026729
1119,1.0807,1.1856,89.13,53.439,104.74,0.50545,0.46772,0.019395
879.49,1.0365,0.0816,92.764,55.713,101.11,0.50545,0.48766,0.032951
801.23,1.0638,0.4352,94.418,52.522,104.39,0.51609,0.48512,0.040564
676.89,1.1359,0.8848,81.068,43.123,148.64,0.5259,0.46299,0.073715
623.23,1.0867,0.8496,99.841,67.992,146.47,0.53067,0.48835,0.095329
631.38,1.1505,1.2624,102.5,68.662,120.9,0.54516,0.47384,0.072178
559.06,1.2153,0.7376,98.836,61.848,118.7,0.55514,0.45678,0.083995
689.53,1.1538,1.4912,96.787,61.548,141.18,0.53358,0.46246,0.067315
1227.7,1.1829,1.0944,127.93,71.089,169.22,0.5783,0.48889,0.028444
794.63,1.1386,0.9808,114,74.787,106.44,0.52666,0.46254,0.038227
2976.8,1.0648,0.2688,99.113,61.887,104.44,0.4993,0.46891,0.002747
0,1.0952,0.2,114.25,70.404,115.54,0.50278,0.45909,-0.032038
530.28,1.1311,0.3136,123,85.104,104.71,0.565,0.49951,0.098489
975.55,1.3265,0.592,137.35,75.775,97.916,0.65958,0.49723,0.026964
1043.7,1.3291,1.4016,135.64,77.459,105.95,0.63057,0.47444,0.023207
0,1.0636,0.2672,134.19,77.207,88.911,0.50459,0.47442,-0.0047074
485.76,1.3931,0.2224,121.01,71.248,100.58,0.67531,0.48477,0.10618
567.51,1.3824,0.6944,123.64,70.991,113.71,0.68178,0.49319,0.091037
950.08,1.3155,0.3984,118.43,72.056,99.512,0.63546,0.48304,0.027267
834.17,1.232,0.8032,107.5,66.464,112.81,0.59174,0.48031,0.039643
906.78,1.2031,1.688,115.95,72.84,132.2,0.55304,0.45967,0.036009
371,1.4523,0.5424,128.43,77.616,135.6,0.73136,0.5036,0.26484
577.73,1.1519,1.0976,105.88,69.515,89.717,0.53817,0.46721,0.062195
363.05,1.5026,0.552,131.13,68.324,105.58,0.74256,0.49418,0.20736
716.54,1.2177,0.8496,112.87,71.392,110.95,0.55481,0.45562,0.047552
608.31,1.1795,0.2368,112.7,73.542,105.37,0.55663,0.47191,0.067219
304.7,1.5055,1.088,145.81,79.087,96.025,0.74798,0.49685,0.27064
348.57,1.4907,1.16,129.21,68.801,88.452,0.73558,0.49345,0.1879
624.31,1.418,0.3712,129.1,72.555,116.94,0.64084,0.45192,0.064953
318.31,1.4732,0.4464,135.44,73.338,113.66,0.7377,0.50073,0.29814
328.54,1.4451,1.1856,134.34,68.911,117.4,0.73571,0.50911,0.29884
322.48,1.4852,0.5888,133.63,69.355,105.36,0.73714,0.49631,0.26454
285.01,1.481,0.312,137.11,71.009,95.753,0.73847,0.49862,0.31065
404.68,1.457,0.3984,126.99,68.271,105.74,0.73776,0.50635,0.17548
578.03,1.3802,0.3968,127.97,68.324,121.16,0.67584,0.48966,0.092162
465.78,1.4779,0.2752,129.36,68.68,129.1,0.73232,0.49552,0.15487
761.76,1.1722,1.0464,108.73,61.429,125.96,0.55683,0.47503,0.051921
813.39,1.2711,0.9872,117.03,60.388,95.195,0.61248,0.48185,0.035412
748.78,1.389,0.9296,132.27,69.1,162.83,0.69359,0.49933,0.076754
586.41,1.4738,1.1024,139.72,71.809,192.43,0.73607,0.49942,0.14795
584.27,1.4692,0.7232,142.66,73.853,187.21,0.74194,0.50499,0.14824
496.27,1.2888,0.424,168.96,97.602,161.4,0.69636,0.54032,0.20281
507.64,1.4044,0.5584,144.75,70.909,197.37,0.67623,0.4815,0.18822
408.39,1.3852,0.312,151.51,77.04,153.06,0.69276,0.50011,0.2433
238.14,2.3882,0.544,126.31,82.721,85.507,0.71312,0.29861,0.14251
238.14,2.3882,0.544,126.31,82.721,85.507,0.71312,0.29861,0.14251
539.23,1.7187,1.1216,127.5,66.814,91.05,2.6694,1.5532,0.80073
501.97,1.9308,1.1344,122.83,64.169,96.566,2.6036,1.3484,0.73864
1410.4,1.0209,1.9616,88.395,59.317,67.728,2.2317,2.186,0.17247
1010.2,1.0256,1.7104,87.48,59.277,67.804,2.2785,2.2215,0.34753
NaN,1.163,6.7253,102.81,68.87,NaN,2.3067,1.9835,0.61851
1030.6,1.3282,0.808,96.933,74.344,182.93,2.8132,2.1181,0.81908
1364,1.168,0.3104,105.1,71.264,148.81,2.3396,2.003,0.34015
1036.8,1.2356,0.1376,105.33,69.566,192.31,2.4205,1.9589,0.72775
851.07,1.1739,0.088,118.32,71.759,107.55,2.3308,1.9855,0.62049
NaN,1.0569,NaN,135.45,69.955,NaN,2.4251,2.2945,0.49795
468.99,1.479,5.3184,100.51,51.649,62.461,2.92,1.9743,1.1734
819.46,1.2888,0.92,105.52,52.983,88.235,2.6448,2.0522,0.5866
819.46,1.2888,0.92,105.54,52.998,88.235,2.6448,2.0522,0.5866
944.8,1.218,0.3088,102.12,52.835,139.32,2.5035,2.0554,0.69896
1862.6,1.2564,0.768,70.761,31.403,132.96,2.0539,1.6348,0.10857
803.64,1.38,0.792,77.061,33.399,139.23,2.8699,2.0796,0.98822
852.12,1.1772,0.1552,80.238,35.633,103.1,2.2786,1.9356,0.56387
831.74,1.261,0.728,71.922,38.023,119.75,2.4517,1.9443,0.69363
1117,1.0822,0.4864,85.469,37.414,133.06,2.3351,2.1577,0.5263
767.68,1.4776,0.1104,109.84,55.015,155.75,2.9438,1.9923,1.1119
767.68,1.4776,0.1104,109.85,55.003,155.75,2.9438,1.9923,1.1119
922.7,0.99265,0.9744,103.46,66.831,86.139,0.50603,0.50978,0.02787
0,1.1448,0.5072,85.94,55.288,86.811,0.64074,0.55971,-0.018005
781.99,1.3268,0.6848,109.29,75.605,89.689,0.67173,0.50626,0.039847
798.47,0.89029,0.32,103.6,18.215,183.52,0.59857,0.67233,0.13792
812.28,1.3102,2.0656,119.6,57.396,54.27,2.4065,1.8368,0.29414
760.9,1.148,2.0688,112.17,55.998,55.279,2.5443,2.2162,0.49711
566.11,1.3631,1.6176,118.09,58.202,67.777,2.7129,1.9903,0.88804
1274,1.0407,1.304,124.52,59.164,59.264,2.0503,1.9702,0.15023
679.99,1.1786,1.848,110.09,47.259,57.383,2.3341,1.9804,0.51595
615.6,1.3001,1.9952,114.17,47.192,57.651,2.6886,2.068,0.68961
573.41,1.2993,1.7344,117.05,55.572,60.389,2.781,2.1404,0.89192
556.02,1.3424,2.232,114.02,55.546,60.465,2.8931,2.1552,0.96294
867.24,1.2165,1.5296,114.24,53.592,58.652,2.3844,1.96,0.31757
491.7,1.4539,2.6944,124.25,60.409,60.276,3.0263,2.0814,1.1449
502.35,1.525,1.1728,112.95,57.266,59.906,2.7673,1.8146,0.82859
1112.1,1.212,0.656,112.22,41.278,163.35,2.3751,1.9597,0.53765
1112.1,1.212,0.656,112.22,41.279,163.35,2.3751,1.9597,0.53765
1004.9,1.3185,0.2736,107.12,44.52,162.18,2.3686,1.7965,0.5494
896.09,1.4385,0.6272,150.29,61.68,121.96,2.3247,1.6161,0.42046
1451.4,1.2141,0.1632,117.19,50.617,177.22,2.1106,1.7384,0.26947
NaN,1.4656,7.184,86.22,48.313,NaN,2.6331,1.7966,0.65897
NaN,1.9668,NaN,80.096,44.942,NaN,2.5394,1.2912,0.61088
NaN,1.6036,NaN,85.907,48.331,NaN,2.5829,1.6107,0.69362
NaN,1.6603,NaN,87.698,48.709,NaN,2.7332,1.6462,0.83391
NaN,1.4663,NaN,83.383,48.533,NaN,2.685,1.8312,0.81612
NaN,1.0157,NaN,85.976,53.434,NaN,2.4902,2.4516,0.67415
NaN,1.2386,NaN,91.871,51.751,NaN,2.4094,1.9453,0.58076
NaN,1.0343,NaN,96.913,55.311,NaN,2.2637,2.1887,0.32589
NaN,1.4911,NaN,90.17,56.993,NaN,2.7567,1.8488,0.89192
524.05,1.496,3.4976,94.274,56.737,59.909,2.8142,1.8812,0.8183
NaN,1.0484,5.52,87.937,58.396,NaN,2.5335,2.4165,0.52717
NaN,1.6494,NaN,95.952,61.496,NaN,2.847,1.726,0.85644
NaN,1.6937,1.576,90.583,61.315,NaN,2.765,1.6325,0.78117
756.08,1.3629,1.6192,126.55,63.056,82.24,2.4599,1.8049,0.49677
777.38,1.3621,2.0032,129.41,66.526,84.274,2.3182,1.7019,0.42816
863.87,1.21,1.6112,118.62,80.348,94.19,2.4444,2.0201,0.54597
1037.6,1.1064,0.3856,148.75,87.802,77.989,2.4337,2.1997,0.37158
1416.1,1.1137,1.8096,157.55,88.909,77.584,2.3097,2.074,0.17641
0,0.87877,1.8752,127.32,66.267,67.467,1.8609,2.1176,-0.0087937
1477.2,0.95883,1.4096,130.52,71.823,67.887,1.9147,1.9969,0.1315
673.86,1.2681,1.7056,155.48,73.741,73.148,2.4941,1.9668,0.66055
1009.8,1.0453,1.7504,138.13,90.642,77.881,2.0674,1.9778,0.31669
3034.1,0.95205,2.3088,124.28,70.013,61.346,1.9976,2.0982,0.031097
1230.2,0.98042,1.3936,153.04,88.208,105.54,2.2606,2.3058,0.39297
972.36,1.0342,1.464,141.77,76.389,76.382,2.0611,1.993,0.34014
836.71,1.1798,1.1552,137.31,92.342,76.482,2.3776,2.0152,0.47029
0,0.88358,2.0944,122.68,58.496,55.381,1.7928,2.0291,-0.16577
0,1.063,1.7936,135.75,68.719,63.192,2.1484,2.021,-0.01828
0,0.93185,1.7744,147.73,80.042,73.77,1.8331,1.9671,-0.25717
1048.1,0.92857,1.7648,129.29,78.219,53.637,1.8737,2.0178,0.21074
582.21,1.2456,1.8512,141.97,80.673,65.47,2.6807,2.1521,0.94819
5214.1,1.0451,2.0208,129.33,70.511,62.282,2.0641,1.975,0.0094719
1068,1.242,1.9136,115.92,62.961,62.43,2.0191,1.6258,0.15334
771.27,1.129,2.064,129.48,71.661,66.207,2.259,2.001,0.47236
323.08,1.7514,1.0592,98.566,42.598,82.71,0.64747,0.36968,0.11479
323.08,1.7514,1.0592,98.566,42.598,82.71,0.64747,0.36968,0.11479
539.89,1.407,0.9904,101.15,51.541,113.09,0.53247,0.37845,0.058901
2675,0.79372,1.1024,106.82,66.826,127.56,0.55751,0.7024,0.0093227
627.75,1.15,0.928,104.29,57.118,119.93,0.53082,0.46158,0.068731
470.97,1.1659,0.8432,121.24,39.067,97.999,0.57621,0.49421,0.11439
862.37,1.0627,0.5136,76.832,56.167,110.47,2.6096,2.4557,0.94951
1042.1,0.92468,1.064,84.353,74.858,91.198,1.9005,2.0553,0.376
1085.5,1.2324,0.0736,110.72,46.463,172.12,2.2634,1.8366,0.52224
1085.5,1.2324,0.0736,110.76,46.463,172.12,2.2634,1.8366,0.52224
820.62,1.1518,0.88,103.36,56.361,91.652,2.3986,2.0826,0.62568
820.62,1.1518,0.88,103.4,56.361,91.652,2.3986,2.0826,0.62568
958.36,1.3068,1.024,72.695,40.846,92.595,2.441,1.868,0.37288
1261.2,1.0814,1.1264,75.806,44.633,103.07,2.0147,1.863,0.2384
1622.5,1.063,1.168,94.837,46.365,93.707,1.9759,1.8587,0.13037
1103.9,1.1215,1.0288,94.708,46.032,93.249,2.0553,1.8326,0.27243
1655.1,1.1326,0.984,85.845,44.508,95.849,2.081,1.8373,0.1252
1173.9,1.3179,0.8736,85.303,45.702,95.567,2.4029,1.8233,0.24438
1491.2,1.3039,0.9328,88.084,49.123,91.67,2.2229,1.7048,0.12699
993.28,1.1969,1.0672,84.715,51.161,100.99,2.1757,1.8178,0.35855
1279.8,1.1631,1.408,90.835,46.783,94.613,2.0985,1.8043,0.19933
3294.3,1.0976,0.9104,92.754,48.153,93.953,2.1011,1.9142,0.033624
3254.4,0.93167,1.2208,80.906,41.647,94.442,1.9121,2.0523,0.039813
19175,1.0433,1.1792,95.369,43.405,96.327,2.0917,2.0048,0.0011161
2859.3,1.0176,1.1264,84.942,42.449,96.042,1.9818,1.9475,0.047228
1078.9,1.1754,1.8688,82.294,43.797,81.92,2.2223,1.8907,0.26667
1439.4,1.0626,1.1648,85.002,46.803,93.562,2.0842,1.9615,0.18415
1201.8,1.1141,1.104,89.502,48.89,94.074,2.3175,2.0802,0.29878
3513.2,1.0235,1.0208,88.098,43.74,90.166,1.9341,1.8897,0.027651
3950.9,0.98587,1.472,94.463,44.51,103.29,1.8415,1.8679,0.024473
1325,1.0742,1.5888,104.69,49.863,94.613,2.2366,2.0822,0.24765
1016.6,1.3096,1.1552,104.64,49.679,94.741,2.4717,1.8873,0.34613
896.27,1.189,1.2608,95.734,45.803,92.39,2.3795,2.0012,0.48824
0,1.1554,1.0048,94.78,45.97,91.874,2.008,1.7379,-0.0078429
1675.3,1.2251,0.9888,89.512,45.787,101.03,2.0455,1.6696,0.10638
2009.6,1.2134,1.0064,89.993,45.958,97.498,2.0745,1.7097,0.074808
0,1.1429,1.4336,88.349,45.046,90.462,1.9505,1.7065,-0.06103
1166.2,1.1339,1.1248,93.83,44.087,94.164,2.1885,1.9301,0.27341
2137.8,1.1719,2.5856,103.63,59.632,75.476,2.2763,1.9424,0.06605
1179.2,0.97639,1.5888,94.578,45.425,93.325,2.2593,2.3139,0.38088
2660.8,1.0952,1.28,101.63,49.104,95.328,2.4432,2.2308,0.071026
0,1.0307,1.496,92.037,43.208,102.69,1.8874,1.8312,-0.13347
1267.4,1.6535,1.0416,80.775,42.047,91.476,2.3312,1.4099,0.12
1687.5,1.6629,1.336,94.084,46.073,90.171,2.3072,1.3874,0.064611
6419.5,1.0937,0.7712,102.54,45.845,93.434,1.9475,1.7807,0.0076204
804.11,1.2095,1.544,99.525,65.331,81.442,2.5147,2.0792,0.57717
567.44,0.8888,0.9664,145.32,17.953,86.516,0.57602,0.64809,0.11963
567.44,0.8888,0.9664,145.32,17.953,86.516,0.57602,0.64809,0.11963
425.82,1.417,0.9632,134.31,80.649,83.637,0.57649,0.40685,0.080934
721.29,1.4711,1.424,85.291,39.426,89.24,0.52318,0.35564,0.022997
726.01,1.4047,0.6208,135.93,80.668,113.66,2.7527,1.9597,0.87781
726.01,1.4047,0.6208,135.93,80.669,113.66,2.7527,1.9597,0.87781
1107.6,1.0648,0.32,110.05,77.459,115.27,2.0895,1.9623,0.3835
1238.5,1.156,0.1152,143.63,55.93,163.44,2.3015,1.991,0.44768
997.59,1.3139,0.3392,148.83,58.395,168.61,2.6299,2.0017,0.71956
NaN,1.318,NaN,84.318,45.316,NaN,2.2178,1.6826,0.29843
NaN,1.318,NaN,84.318,45.316,NaN,2.2178,1.6826,0.29843
NaN,1.4733,NaN,86.472,45.926,NaN,3.0101,2.0431,0.82359
NaN,1.0952,NaN,86.187,42.825,NaN,2.3498,2.1455,0.14943
NaN,1.4008,NaN,91.732,48.904,NaN,2.7213,1.9427,0.56111
NaN,1.2331,NaN,90.655,47.501,NaN,2.5687,2.0832,0.70409
NaN,1.2675,NaN,88.303,46.527,NaN,2.7558,2.1743,0.48224
NaN,0.81922,NaN,96.357,54.659,NaN,2.281,2.7844,0.84105
NaN,1.1897,NaN,89.294,48.052,NaN,2.5952,2.1814,0.79543
NaN,1.281,NaN,83.891,45.639,NaN,2.484,1.9391,0.49754
NaN,1.2316,NaN,87.241,45.744,NaN,2.6097,2.1189,0.48362
NaN,1.5226,NaN,79.597,38.79,NaN,2.7956,1.8361,0.6068
NaN,1.4123,NaN,85.773,43.8,NaN,2.7582,1.953,0.70496
NaN,1.2962,NaN,84.316,41.969,NaN,2.6819,2.069,0.85416
NaN,1.3431,NaN,84.319,45.253,NaN,2.7581,2.0535,1.014
NaN,1.4261,NaN,84.107,46.942,NaN,2.7855,1.9533,0.79656
NaN,1.1966,NaN,85.872,50.947,NaN,2.5064,2.0946,0.69978
NaN,1.36,NaN,87.013,50.617,NaN,2.7805,2.0445,0.66974
NaN,0.88788,NaN,85.744,53.64,NaN,2.4815,2.7949,0.69276
NaN,1.5559,NaN,88.69,39.267,NaN,2.2439,1.4422,0.35102
NaN,1.0682,NaN,80.632,41.329,NaN,2.7819,2.6044,0.94545
NaN,1.2553,NaN,77.944,41.534,NaN,2.7587,2.1978,1.2015
NaN,1.1529,NaN,88.387,45.982,NaN,2.5635,2.2234,0.6464
NaN,1.2565,NaN,84.872,44.087,NaN,2.5752,2.0494,0.53244
NaN,1.5412,NaN,84.154,41.66,NaN,2.5507,1.6549,0.80731
NaN,1.2594,NaN,88.204,45.397,NaN,2.6968,2.1413,0.54705
NaN,1.3321,NaN,87.513,45.483,NaN,2.88,2.1621,1.1208
NaN,1.4227,NaN,83.253,37.868,NaN,2.8799,2.0242,1.1601
NaN,1.3296,NaN,80.712,32.671,NaN,2.6841,2.0187,0.75168
NaN,0.95019,NaN,82.455,45.247,NaN,2.4862,2.6165,0.63855
NaN,1.4573,NaN,82.281,44.125,NaN,2.6956,1.8498,0.60999
NaN,1.2984,NaN,79.914,43.148,NaN,2.4721,1.9039,0.21628
NaN,1.4951,NaN,82.004,45.962,NaN,2.9465,1.9707,0.95954
NaN,1.5007,NaN,81.496,44.152,NaN,2.9578,1.971,0.56623
NaN,1.157,NaN,86.531,48.953,NaN,2.4475,2.1153,0.56563
NaN,1.4671,NaN,85.637,48.937,NaN,2.7576,1.8797,0.16698
NaN,1.3263,NaN,83.14,48.387,NaN,2.4904,1.8777,0.60194
NaN,1.3427,NaN,79.789,44.582,NaN,2.5352,1.8881,0.74388
NaN,1.4485,NaN,83.295,47.276,NaN,2.8299,1.9537,0.71388
NaN,1.5063,NaN,80.248,42.134,NaN,2.677,1.7772,0.72107
NaN,1.5027,NaN,80.14,41.306,NaN,2.8,1.8633,1.1201
NaN,1.1675,NaN,87.645,52.022,NaN,2.1334,1.8273,0.36225
NaN,1.3703,NaN,85.698,46.022,NaN,2.7035,1.9729,0.96566
NaN,0.9842,NaN,82.618,50.456,NaN,2.3715,2.4096,0.40775
NaN,1.3074,NaN,84.507,43.673,NaN,2.6607,2.0351,0.76777
NaN,1.0239,NaN,84.56,42.332,NaN,1.9837,1.9373,0.21455
NaN,0.90355,NaN,78.047,28.091,NaN,2.2887,2.533,0.51186
NaN,1.5041,NaN,80.223,38.301,NaN,2.8935,1.9238,0.53068
NaN,1.3052,NaN,76.124,38.94,NaN,2.8201,2.1607,0.74047
NaN,1.1927,NaN,89.054,44.934,NaN,2.5287,2.1202,0.51189
NaN,1.3764,NaN,92.471,46.391,NaN,2.7413,1.9916,0.76917
NaN,1.2481,NaN,97.197,60.625,NaN,2.2777,1.8249,0.31475
NaN,1.3447,NaN,91.178,47.905,NaN,2.5165,1.8715,0.62927
NaN,0.95693,NaN,90.146,51.304,NaN,2.4493,2.5595,0.58282
NaN,1.0177,NaN,86.986,48.126,NaN,2.3004,2.2603,0.48119
NaN,1.3181,NaN,77.369,27.765,NaN,2.4661,1.871,0.65089
NaN,1.4416,NaN,83.911,42.448,NaN,2.719,1.8862,0.49454
NaN,1.3515,NaN,86.629,46.467,NaN,2.5037,1.8525,0.50614
NaN,1.2746,NaN,104.76,57.255,NaN,2.4212,1.8996,0.59554
NaN,1.4156,NaN,104.08,61.458,NaN,2.8133,1.9874,0.80836
NaN,1.1973,NaN,103.37,54.593,NaN,2.3421,1.9562,0.5293
NaN,1.2906,NaN,103.95,55.55,NaN,2.592,2.0083,0.55663
NaN,1.4955,NaN,95.838,52.049,NaN,2.5302,1.6919,0.50969
NaN,1.3728,NaN,80.362,43.499,NaN,2.4178,1.7613,0.40779
NaN,1.3377,NaN,84.479,53.857,NaN,2.9132,2.1778,0.92751
NaN,1.4644,NaN,84.75,46.494,NaN,3.0035,2.0511,1.1815
NaN,1.4303,NaN,81.984,47.659,NaN,2.9867,2.0882,1.2429
NaN,1.4459,NaN,83.032,42.378,NaN,2.8099,1.9434,0.93906
NaN,1.4387,NaN,82.764,43.102,NaN,2.8139,1.9559,0.71662
NaN,1.441,NaN,83.38,41.257,NaN,2.595,1.8008,0.5642
NaN,1.2824,NaN,89.503,48.574,NaN,2.4749,1.9299,0.81293
NaN,1.4017,NaN,82.84,38.766,NaN,2.9063,2.0733,1.197
NaN,1.3436,4.792,95.186,42.771,NaN,2.7737,2.0643,1.0252
515.52,1.2761,6.256,85.633,34.772,35.047,2.3361,1.8306,0.46842
NaN,1.2634,NaN,91.6,21.853,NaN,2.8478,2.2542,1.025
NaN,1.3975,NaN,91.642,24.411,NaN,2.9316,2.0978,1.1165
NaN,1.3154,NaN,99.974,37.084,NaN,2.8229,2.146,0.77296
NaN,1.1617,NaN,94.039,53.589,NaN,2.3139,1.9918,0.54278
NaN,1.3395,NaN,83.318,42.918,NaN,2.5917,1.9348,0.81226
NaN,1.4931,NaN,80.7,34.118,NaN,2.9168,1.9535,1.2053
NaN,1.3848,NaN,85.528,47.213,NaN,2.7157,1.9611,0.84013
NaN,1.4446,NaN,88.793,49.805,NaN,2.6478,1.8329,0.86227
NaN,1.3999,NaN,93.265,50.275,NaN,2.7757,1.9828,0.72167
NaN,1.3597,NaN,95.223,48.117,NaN,2.7883,2.0507,1.1514
NaN,1.4354,NaN,84.804,44.6,NaN,2.8777,2.0048,0.93068
NaN,1.3997,NaN,93.824,50.086,NaN,2.942,2.1019,1.1913
NaN,1.426,NaN,96.325,49.201,NaN,2.632,1.8458,0.64665
NaN,1.3033,NaN,91.634,52.5,NaN,2.5401,1.949,0.53635
526.07,1.5068,6.536,91.708,50.413,69.444,2.811,1.8656,0.92574
NaN,1.2323,NaN,88.157,50.696,NaN,2.651,2.1514,0.88532
