10042,2.6013,10.417,1.0847,0.72522,0.2313,0.069429,0.168,0.248,0.416
10043,2.2761,11.364,1.0849,0.725,0.23145,0.069591,-0.496,-0.464,-1.112
10044,3.1353,10.417,1.0845,0.72442,0.23088,0.069459,0.144,0.176,0.176
10045,-2.5593,3.2895,1.0832,0.7228,0.2308,0.069486,0.168,0.2,0.208
10046,-3.7977,1.7123,1.0834,0.72355,0.23108,0.069504,0.16,-0.456,0.184
10047,1.8355,0.71023,1.084,0.72328,0.23101,0.069605,0.168,-0.456,0.208
10048,2.6352,10.417,1.0842,0.72348,0.23053,0.069427,0.176,-1.096,0.208
10049,2.269,10.417,1.0849,0.72389,0.23076,0.069591,-0.48,0.848,0.64
10050,2.0322,10.417,1.0844,0.72338,0.23037,0.069633,0.16,-1.088,0.184
10051,-10.044,2.0833,1.0869,0.72381,0.23125,0.070492,-0.28,1.704,-0.072
10052,2.2554,11.364,1.0851,0.72276,0.23174,0.07036,-0.48,0.408,-0.192
10053,-2.5592,3.0488,1.0853,0.72279,0.23132,0.070199,0.088,-0.04,-1.08
10054,-3.8039,3.125,1.0858,0.7224,0.23133,0.070226,-0.544,0.176,-0.464
10055,3.736,0.70225,1.0858,0.72187,0.23063,0.070005,-0.544,0.176,0.176
10056,-3.7286,2.8409,1.0863,0.72077,0.23062,0.070251,0.096,0.176,0.168
10057,-3.3295,3.0488,1.0852,0.72099,0.23033,0.070146,0.168,0.2,0.192
10058,-2.1187,3.0488,1.0842,0.72045,0.23065,0.06971,-0.512,0.168,-0.48
10059,3.3,9.6154,1.0846,0.72147,0.231,0.069724,-0.248,-1.104,0.192
10060,-3.0879,2.4038,1.0856,0.72386,0.23143,0.06973,0.16,-0.464,0.184
10061,5.0854,1.3298,1.0862,0.72345,0.23124,0.070084,-0.48,0.824,0.616
10062,4.5841,1.3441,1.0858,0.72353,0.23105,0.070185,-0.496,-0.464,-1.104
10063,2.6663,10.417,1.0863,0.72347,0.23134,0.070373,-0.48,0.888,0.224
10064,-2.8784,3.2895,1.0875,0.72391,0.23105,0.070939,-0.48,-0.448,-1.104
10065,-2.4658,3.2895,1.0863,0.72251,0.23095,0.070371,0.152,0.192,0.624
10068,2.6006,11.364,1.0871,0.72363,0.23146,0.069825,0.16,-0.456,0.184
10069,2.7939,10.417,1.0871,0.72278,0.2313,0.070268,0.16,2.608,3.272
10070,-2.3452,2.9762,1.085,0.72281,0.23092,0.069779,0.168,0.88,-0.456
10071,2.6037,10.417,1.0851,0.72181,0.23021,0.069812,0.192,0.896,0.232
10072,3.4188,8.9286,1.0867,0.72263,0.23077,0.070191,-0.504,0.208,0.216
10073,3.0809,9.6154,1.0868,0.72255,0.23052,0.070045,-0.544,-0.472,-1.144
10074,-3.1545,2.8409,1.0834,0.72426,0.23137,0.069611,-0.496,0.224,0.68
10075,2.7426,9.6154,1.0857,0.725,0.23173,0.069814,-0.488,0.232,0.24
10076,2.7578,8.9286,1.0868,0.72406,0.23151,0.07016,-0.528,-0.44,0.24
10077,2.6955,9.6154,1.0855,0.72417,0.23045,0.069718,-0.512,0.248,-0.472
10078,-3.6742,2.193,1.0837,0.72269,0.23045,0.06997,-0.52,-0.432,0.256
10079,-6.1134,2.1552,1.0833,0.725,0.23076,0.070426,0.216,-1.112,0.256
10080,-10.362,2.3585,1.0847,0.72515,0.22903,0.070004,0.136,0.224,-0.448
10082,2.4546,10.417,1.0842,0.72596,0.22786,0.069574,-0.512,0.024,0.888
10083,1.5022,12.5,1.0803,0.72215,0.22931,0.069584,-0.52,0.656,0.192
10084,-3.4354,3.3784,1.0743,0.71731,0.23112,0.069536,0.144,0.232,0.656
10085,-4.4803,3.5714,1.0759,0.71868,0.23192,0.069509,-0.512,0.208,0.064
10086,2.1339,12.5,1.0764,0.71959,0.23158,0.069506,0.144,-0.552,-0.128
10087,3.0505,11.364,1.0761,0.71978,0.2316,0.069247,0.112,-0.808,-0.6
10088,-2.969,3.2895,1.0753,0.71968,0.23207,0.069232,0.144,0.712,0.504
10089,2.7074,11.364,1.0783,0.7201,0.23247,0.069396,0.128,0.072,0.496
10090,-4.2225,3.2051,1.0831,0.72361,0.2326,0.069513,0.128,-0.152,0.496
10091,2.7311,11.364,1.0834,0.72571,0.2327,0.069296,-0.512,0.392,0.248
10092,-2.9357,3.2895,1.0843,0.72622,0.23292,0.069524,0.12,0.696,-0.784
10093,-4.1049,2.3148,1.0835,0.72289,0.23256,0.069459,-0.512,0.488,0.072
10094,25.733,3.5714,1.0818,0.72154,0.22989,0.070184,0.104,-0.432,-0.424
10095,2.2859,11.364,1.0821,0.71922,0.23103,0.070082,-0.52,0.216,0.72
10096,-3.196,2.6042,1.0821,0.71936,0.23129,0.070081,-0.496,0.048,-0.4
10097,5.2211,1.4368,1.0816,0.71993,0.23094,0.069906,-0.496,-0.384,-1.008
10098,2.5322,11.364,1.0805,0.72267,0.2309,0.069858,0.104,0.192,0.2
10099,2.2837,11.364,1.0804,0.72013,0.23056,0.069874,0.104,-1.056,0.608
10100,2.9347,0.76687,1.0822,0.72185,0.23077,0.069609,-0.512,-1.048,0.8
10101,-2.891,2.451,1.079,0.71929,0.23018,0.070144,0.16,0.192,0.2
10102,-3.7581,0.93985,1.0791,0.71935,0.23008,0.070181,0.096,0.184,0.616
10104,-6.1507,3.2895,1.081,0.71997,0.23055,0.070353,-0.512,0.256,0.248
10105,2.3721,10.417,1.0814,0.72097,0.23074,0.069863,0.152,-0.432,0.232
10106,2.0514,11.364,1.0793,0.7202,0.23113,0.069755,0.128,0.216,0.208
10107,-2.8664,3.2895,1.0765,0.71821,0.23012,0.070405,0.136,0.224,-0.448
10108,2.4033,11.364,1.0761,0.71868,0.2309,0.070153,0.208,0.256,0.256
10109,8.5908,1.7361,1.0771,0.7188,0.23119,0.070193,0.144,-0.44,0.224
10110,-5.5795,2.3585,1.0798,0.7192,0.23101,0.069951,0.136,0.848,0.368
10111,2.9057,10.417,1.0802,0.71989,0.23086,0.069777,0.128,-0.464,0.2
10112,1.943,10.417,1.08,0.72058,0.2306,0.069563,-0.544,0.192,0.192
10113,-3.2011,2.3148,1.0797,0.72271,0.23036,0.069478,-0.52,0.2,-0.448
10114,3.2535,10.417,1.0791,0.72118,0.23005,0.069718,0.104,0.608,0.184
10115,5.1504,1.3587,1.0802,0.72134,0.22988,0.06964,-0.512,-0.432,0.2
10116,-5.0116,0.88652,1.0794,0.72052,0.2299,0.069517,-0.52,0.232,-0.44
10117,-3.1168,3.2051,1.0794,0.72065,0.23,0.069565,-0.536,0.216,0.216
10118,2.5219,11.364,1.0801,0.72169,0.22992,0.069627,0.136,0.368,0.216
10119,-2.0273,1.0417,1.0803,0.72183,0.22995,0.069536,0.144,0.232,-0.44
10121,-4.5196,2.2727,1.0794,0.7208,0.22977,0.069737,0.176,-0.408,0.272
10122,6.1379,1.3736,1.0785,0.72026,0.22949,0.069879,-0.512,0.856,-0.432
10123,1.1062,7.8125,1.0804,0.72302,0.23066,0.06961,0.128,2.208,0.88
10124,-3.7879,3.3784,1.0799,0.72092,0.23,0.06963,-0.504,0.24,0.24
10125,2.1597,11.364,1.0789,0.72149,0.22985,0.069742,-0.52,0.232,-0.432
10126,2.577,11.364,1.0817,0.72401,0.22927,0.06971,0.144,-0.44,0.232
10127,1548.8,3.5714,1.0832,0.72403,0.23009,0.069874,-0.512,-0.416,-0.28
10128,-3.8594,3.4722,1.0823,0.72316,0.23029,0.069812,0.16,-1.088,-0.424
10129,-4.6106,3.2051,1.0802,0.72315,0.22998,0.069846,-0.512,0.216,0.216
10130,3.0868,1.3587,1.0801,0.72222,0.23013,0.069729,-0.504,-0.432,0.216
10131,-1.8247,3.2895,1.0807,0.72294,0.23053,0.07027,-0.52,0.36,0.2
10133,2.2828,12.5,1.0811,0.72098,0.23058,0.070134,-0.504,0.368,-0.424
10134,-2.2846,3.3784,1.0825,0.7237,0.23197,0.071302,0.712,-0.168,0.656
10135,-1.7679,2.7174,1.0827,0.72461,0.232,0.071229,-0.064,0.368,0.6
10136,2.7491,10.417,1.0814,0.72417,0.2319,0.070534,-0.616,-0.776,-0.168
10137,3.2123,10.417,1.0797,0.72174,0.23194,0.070542,1.952,0.344,0.816
10138,-3.0537,1.0965,1.0801,0.72185,0.23109,0.070215,-0.504,-0.168,0.048
10139,-2.8844,3.2895,1.0802,0.72233,0.2306,0.069812,-0.04,0.544,0.408
10140,-3.7265,2.551,1.0819,0.72314,0.23017,0.069704,-0.048,-0.56,-0.192
10141,2.003,11.364,1.0812,0.723,0.22949,0.069521,0.104,0.648,0.8
10142,2.6021,11.364,1.0802,0.72268,0.22994,0.069523,0.128,-0.408,0.224
10143,2.918,12.5,1.0801,0.7224,0.23015,0.069703,0.12,-0.416,-1.056
10144,-2.8302,3.3784,1.0817,0.72428,0.23111,0.07026,-0.52,0.792,-0.424
10145,2.7401,9.6154,1.0822,0.72321,0.23089,0.069797,0.072,0.576,-1.04
10146,2.4992,10.417,1.0819,0.72229,0.23071,0.069434,0.088,0.648,0.176
10147,-3.1487,2.4038,1.0811,0.72222,0.23057,0.069566,0.128,-1.016,0.216
10148,2.2185,11.364,1.0828,0.72062,0.23087,0.069351,0.096,0.568,0.192
10149,2.2951,12.5,1.0843,0.72128,0.23145,0.069341,-0.512,0.176,0.184
10150,-5.3974,3.4722,1.0835,0.72141,0.23175,0.069422,-0.536,-0.448,0.192
10151,2.5942,11.364,1.0826,0.72308,0.23151,0.069538,0.144,0.232,0.224
10152,-4.3014,3.5714,1.0819,0.72192,0.23181,0.0696,-0.504,-0.432,-1.056
10153,-2.6243,3.3784,1.0821,0.72172,0.23104,0.069723,0.112,0.584,0.2
10154,-386.23,10.417,1.0804,0.71996,0.23031,0.069508,0.104,-0.416,1.392
10155,2.2166,12.5,1.0814,0.72028,0.23053,0.070036,-0.44,-0.408,0.632
10156,2.712,0.87413,1.0829,0.72191,0.22977,0.069453,0.112,0.2,0.632
10157,2.5409,10.417,1.0828,0.72242,0.23008,0.06948,0.008,0.2,0.2
10158,-1.5329,1.0417,1.0833,0.7229,0.22979,0.069401,0.136,0.864,0.656
10159,2.8637,10.417,1.0843,0.7211,0.22981,0.069423,0.176,0.216,0.216
10160,-1.9981,0.91912,1.0838,0.72095,0.22988,0.069504,0.016,-0.448,0.216
10161,-1.572,3.125,1.0832,0.72026,0.23016,0.069437,-0.528,0.208,0.208
10162,2.9582,10.417,1.0832,0.72113,0.23008,0.069504,0.168,-0.464,0.2
10163,-1.7246,1.0246,1.0857,0.72091,0.23022,0.069871,-0.52,0.856,-0.448
10164,-2.0409,3.3784,1.0903,0.72617,0.23303,0.069814,0.088,-0.456,0.168
10165,1.9663,11.364,1.086,0.72522,0.23148,0.069632,1.96,0.8,0.168
10166,-2.9853,3.4722,1.0852,0.72264,0.23203,0.06952,0.112,-1.064,0.2
10167,-12.438,3.5714,1.087,0.72256,0.23184,0.069517,-0.52,-0.432,-0.432
10168,-2.9605,3.5714,1.0859,0.72338,0.23156,0.069661,0.104,0.336,0.192
10169,-2.79,3.5714,1.0866,0.72382,0.23193,0.069713,-0.504,0.184,0.192
10170,2.9993,1.3587,1.0853,0.71436,0.23132,0.068789,-0.512,-0.432,-1.072
10171,2.3307,10.417,1.0833,0.71387,0.23005,0.068375,-0.504,-0.424,-1.056
10172,2.4025,11.364,1.0842,0.71569,0.22988,0.068485,0.128,0.216,-0.408
10173,5.1887,1.3298,1.084,0.71539,0.22968,0.068496,0.128,0.216,0.216
10176,2.3041,11.364,1.0842,0.71543,0.23041,0.068413,0.12,-1.056,0.2
10181,-2.5111,2.5,1.0833,0.71621,0.23022,0.068305,1.968,0.208,0.2
10182,-3.5757,1.0965,1.0834,0.71515,0.22967,0.06841,0.136,0.224,-0.408
10183,-3.9099,1.0417,1.0833,0.71872,0.22889,0.068887,0.144,0.88,0.376
10184,-2.5989,2.3585,1.0817,0.71861,0.22887,0.068809,0.128,0.36,0.216
10185,1.7218,11.364,1.0808,0.7175,0.22881,0.068538,0.136,0.368,0.224
10186,-3.8119,3.5714,1.0813,0.71724,0.2289,0.068646,0.144,-0.416,0.24
10187,4.6716,1.7606,1.0837,0.71755,0.2287,0.068534,0.152,0.232,0.384
10188,-3.9352,2.3148,1.082,0.71661,0.22792,0.068657,-0.488,-0.392,-0.256
10189,-2.601,2.3585,1.0818,0.7118,0.22676,0.068773,0.144,0.232,0.232
10191,-3.4584,1.0081,1.0828,0.71337,0.22716,0.068734,0.192,0.28,0.44
10192,2.4641,11.364,1.0815,0.71235,0.22723,0.068843,-0.512,0.28,0.28
10193,2.2498,12.5,1.0835,0.71297,0.22792,0.06936,-0.52,-0.432,0.272
10194,-3.9075,3.4722,1.0832,0.71326,0.22805,0.069369,0.2,-0.416,-0.408
10195,-7.9159,1.9841,1.0831,0.71361,0.22791,0.069066,0.184,-0.432,-0.432
10196,-3.794,2.193,1.0837,0.71533,0.22837,0.068958,0.184,0.272,0.272
10199,2.0574,11.364,1.0847,0.71755,0.22844,0.06886,-0.52,-0.272,0.256
10200,2.4061,1.2887,1.0855,0.71723,0.22869,0.069043,-0.52,0.424,0.264
10201,7.8965,3.7879,1.084,0.71767,0.22932,0.069048,-0.488,0.448,0.288
10202,-6.143,3.5714,1.0818,0.7176,0.22898,0.069198,-0.496,0.28,-0.4
10203,-9.6269,3.6765,1.0822,0.71868,0.22891,0.068962,0.176,-1.112,0.432
10204,-3.0521,3.6765,1.082,0.71784,0.22894,0.069108,-0.512,0.4,-0.952
10205,2.4774,12.5,1.0835,0.71851,0.22889,0.068949,-0.512,0.224,0.224
10206,7.252,1.3158,1.0842,0.71795,0.22927,0.06881,-0.504,-0.4,-0.392
10207,-4.4451,3.2895,1.0845,0.71757,0.22909,0.068746,-0.52,0.232,-0.424
10208,2.4498,11.364,1.0886,0.71965,0.2289,0.06871,0.144,0.232,-0.416
10209,2.0788,12.5,1.09,0.72135,0.22951,0.068797,0.16,-1.088,-0.416
10210,2.4027,12.5,1.0912,0.72152,0.22975,0.069219,0.168,0.264,0.264
10211,-3.3165,3.3784,1.0897,0.7213,0.22973,0.069075,0.152,0.248,-0.424
10212,2.2273,11.364,1.0886,0.72077,0.22968,0.068957,-0.512,-0.424,0.248
10213,-27.734,3.4722,1.0886,0.72056,0.22966,0.069107,-0.52,-0.416,0.24
10214,-3.0749,3.2895,1.0881,0.7201,0.22918,0.068783,0.152,-0.424,-0.424
10215,2.978,8.9286,1.0863,0.72154,0.2265,0.068358,0.432,-0.448,-0.464
10216,-5.4019,2.3585,1.0854,0.71996,0.22602,0.068379,-0.496,0.232,0.24
10217,-3.4692,2.3148,1.0867,0.72116,0.22633,0.068428,-0.504,0.24,-0.416
10218,2.6494,10.417,1.0873,0.72061,0.22668,0.068514,0.144,-0.432,-0.432
10219,-3.8886,3.2895,1.0889,0.71988,0.22763,0.068389,0.152,-0.432,0.248
10220,-4.3041,2.2727,1.0878,0.72002,0.22701,0.068506,-0.528,0.24,0.24
10221,2.4344,11.364,1.087,0.71936,0.22743,0.068993,0.152,0.24,0.24
10222,-5.3871,3.5714,1.0899,0.72142,0.22788,0.069252,0.176,0.264,-0.424
10223,7.7393,1.2887,1.088,0.72271,0.22793,0.06895,-0.496,0.272,0.272
10224,-5.4029,3.2895,1.0885,0.72296,0.22735,0.069144,0.168,0.256,-0.408
10225,2.3111,11.364,1.0868,0.72218,0.22664,0.068379,-0.504,-1.08,0.912
10226,-3.3472,3.5714,1.0879,0.72251,0.22719,0.068621,-0.512,0.24,-1.096
10227,-2.2836,2.2321,1.085,0.72011,0.2271,0.0686,0.16,-0.424,0.256
10228,4.3397,0.68306,1.0857,0.72024,0.22706,0.068551,-0.52,0.256,-0.432
10229,2.6528,11.364,1.0847,0.71915,0.22705,0.068533,0.16,-0.44,0.248
10230,-5.3072,2.193,1.0846,0.71944,0.22715,0.068445,0.176,0.264,-0.416
10231,-3.6661,2.1186,1.0839,0.7184,0.22662,0.068789,-0.52,0.264,-0.44
10232,4.9916,1.6234,1.0838,0.71788,0.2264,0.068445,-0.536,-0.448,0.248
10233,-2.5451,3.3784,1.0833,0.71732,0.22637,0.068654,-0.528,-1.136,-0.432
10234,-3.5912,3.4722,1.0836,0.71703,0.22661,0.068815,-0.52,-0.424,0.264
10235,-3.1785,3.3784,1.0842,0.7179,0.22666,0.06872,0.184,-1.112,0.28
10236,2.0524,10.417,1.0847,0.71892,0.22808,0.069242,-0.496,0.952,0.944
10237,-3.109,3.4722,1.0849,0.71918,0.22823,0.069199,-0.52,0.232,-0.432
10238,-2.3291,1.0163,1.0849,0.71885,0.22811,0.069494,0.184,-0.272,-0.424
10239,-4.4298,3.5714,1.0835,0.71807,0.2278,0.069587,-0.496,0.304,0.456
10240,2.1019,11.364,1.0834,0.71845,0.22801,0.069091,-0.496,0.296,0.456
10241,-10.642,3.7879,1.0811,0.71783,0.22764,0.068785,-0.512,-0.424,-0.28
10242,-3.503,3.125,1.0883,0.72347,0.22994,0.070268,-0.52,0.24,0.248
10243,2.9248,1.2887,1.0852,0.71996,0.22872,0.069514,-0.512,-0.272,-0.416
10244,3.0916,1.3021,1.0827,0.71942,0.22811,0.069097,0.184,0.28,-0.4
10245,3.1236,1.2887,1.0818,0.72019,0.22801,0.068983,-0.496,-0.4,0.272
10246,-4.2942,1.0504,1.0842,0.71939,0.22803,0.069071,-0.496,0.28,-0.4
10247,2.2823,10.417,1.0834,0.71865,0.22793,0.068988,0.176,-0.256,-0.424
10248,2.2133,10.417,1.0841,0.71909,0.22791,0.06889,0.16,-0.432,0.256
10249,2.3666,11.364,1.0814,0.71761,0.22784,0.069126,0.168,-0.416,0.256
10250,-2.4592,0.55804,1.0859,0.71957,0.22849,0.069584,-0.496,0.272,0.28
10251,1.7022,11.364,1.0882,0.71954,0.22825,0.069549,-0.496,0.248,-0.408
10252,22.461,3.7879,1.0859,0.72046,0.22748,0.069725,-3.12,-0.408,-0.272
10253,-6.6316,3.5714,1.0868,0.71837,0.22853,0.06961,0.168,-0.416,0.256
10254,17.702,3.7879,1.086,0.71771,0.22822,0.069573,-0.48,0.264,-0.392
10255,-5.0804,3.5714,1.0865,0.71907,0.22872,0.069999,0.168,-1.08,0.256
10256,14.797,3.6765,1.0852,0.71949,0.22844,0.070319,-0.496,0.256,-0.4
10257,3.0727,1.3158,1.0847,0.71905,0.22808,0.069695,0.184,0.28,-0.392
10258,-7.1865,3.6765,1.0832,0.71911,0.22768,0.068967,-0.504,-0.4,0.408
10259,2.3809,11.364,1.084,0.71925,0.22783,0.069048,0.144,-0.272,-0.416
10261,2.1142,10.417,1.0836,0.71753,0.22762,0.068837,0.144,0.232,0.736
10262,3.0485,1.3889,1.0832,0.71722,0.22758,0.068859,0.136,-0.408,0.232
10263,-3.6431,0.93284,1.0846,0.71739,0.22791,0.068886,0.152,0.248,-0.392
10264,2.485,11.364,1.0851,0.71708,0.22793,0.068876,-0.48,0.248,0.248
10265,1.93,11.364,1.0846,0.71662,0.2274,0.069134,0.16,0.248,0.248
10266,-4.1406,2.2727,1.0844,0.71644,0.22772,0.068884,-0.496,0.256,-0.408
10267,-9.7903,3.6765,1.085,0.7184,0.2278,0.068944,-0.504,-0.416,0.24
10268,-3.5094,3.5714,1.0855,0.71855,0.22809,0.068778,0.152,-0.44,-0.28
10269,1.7279,11.364,1.0837,0.71852,0.22771,0.068823,-0.512,0.24,0.408
10270,4.7454,1.6892,1.084,0.71929,0.22698,0.068458,0.144,0.24,-0.96
10271,2.0043,11.364,1.0836,0.71888,0.2265,0.068486,0.152,-0.432,0.24
10272,-3.8394,0.87413,1.0843,0.7194,0.2269,0.068638,0.184,-1.096,-0.424
10273,-7.9037,3.3784,1.0822,0.71748,0.22607,0.06866,-0.52,-0.424,-1.12
10274,-2.282,2.6042,1.081,0.71672,0.22631,0.0686,0.12,0.816,0.344
10275,-4.0065,3.6765,1.0826,0.71815,0.22657,0.068564,0.136,0.376,0.232
10277,2.0781,12.5,1.084,0.7187,0.22699,0.068526,0.152,0.232,0.384
10278,2.4393,11.364,1.0819,0.71681,0.2268,0.068592,-0.512,0.224,0.376
10279,-5.3971,3.7879,1.0831,0.71711,0.22745,0.068531,0.16,-0.416,0.248
10280,-13.211,3.7879,1.0839,0.7176,0.22745,0.068679,-0.512,-0.416,0.224
10281,-7.0847,3.9062,1.0847,0.71782,0.22806,0.068627,-1.136,-0.4,0.256
10282,1.6285,11.364,1.084,0.71719,0.22789,0.06849,-0.512,0.24,-0.424
10283,-3.8444,1.087,1.0843,0.71817,0.22787,0.068551,0.152,0.24,-0.408
10284,-2.6717,1.087,1.0844,0.71808,0.22771,0.06886,0.176,-0.392,0.264
10285,-2.4221,2.4038,1.0833,0.71786,0.22773,0.06936,0.16,-0.4,0.248
10286,2.1717,12.5,1.0836,0.7182,0.22767,0.069569,0.168,0.256,0.392
10288,-2.9747,3.6765,1.0822,0.71779,0.22758,0.06902,0.144,0.232,0.72
10289,-5.5248,3.9062,1.0835,0.71795,0.22793,0.069724,0.136,0.232,2.736
10290,-6.2294,3.7879,1.0858,0.72012,0.22852,0.069502,0.12,0.472,0.688
10291,-2.6438,1.1261,1.0846,0.72113,0.22938,0.069352,0.128,0.664,0.216
10292,4.5897,1.4205,1.0874,0.72067,0.23048,0.070237,0.184,-0.376,-0.992
10293,4.8041,1.9531,1.0901,0.72315,0.23159,0.069942,0.088,0.632,0.776
10294,2.4799,11.364,1.0875,0.72062,0.2304,0.069916,0.128,-0.408,-0.408
10295,4.9123,1.3736,1.0872,0.72076,0.23084,0.071199,-0.272,-0.408,-1.048
10296,-2.4964,2.2727,1.0871,0.72249,0.2307,0.071024,-0.24,-0.392,-0.24
10297,1.9844,10.417,1.0878,0.72484,0.23218,0.071037,-0.256,-0.24,-0.424
10298,2.4298,11.364,1.0884,0.72438,0.23275,0.070177,0.384,0.24,0.24
10299,7.6445,1.5432,1.091,0.7287,0.23478,0.070806,3.952,0.264,-0.24
10300,-4.1118,3.7879,1.0892,0.72558,0.23266,0.070355,0.4,0.248,0.248
10301,5.25,1.6234,1.0853,0.72981,0.23404,0.070429,4.744,0.256,0.256
10302,-6.5607,3.9062,1.0871,0.73124,0.23499,0.070643,0.368,0.232,0.384
10303,-11.586,3.7879,1.0872,0.73007,0.23495,0.071024,0.128,0.216,-0.416
10304,1.1242,7.8125,1.0959,0.73371,0.25098,0.074572,-0.488,-0.536,0.304
10305,6.9875,4.6296,1.107,0.74353,0.2477,0.075179,-0.48,0.288,0.496
10306,1.6014,11.364,1.0819,0.73929,0.24632,0.069018,-0.504,0.328,0.328
10307,-4.4421,2.9762,1.0831,0.7384,0.24845,0.068471,-0.464,-0.488,0.528
10308,-172.23,3.9062,1.0871,0.74094,0.24975,0.066989,-0.48,-0.504,0.352
10309,1.4988,12.5,1.0971,0.73877,0.24808,0.065818,-0.48,-1.128,-0.512
10310,1.5272,9.6154,1.1022,0.74286,0.25195,0.06681,-0.512,-0.328,0.6
10311,1.2023,13.889,1.1142,0.74161,0.26996,0.069821,2.728,-0.496,-0.496
10312,7.0834,4.8077,1.1161,0.74206,0.26625,0.068122,0.464,-0.448,0.456
10313,1.5865,10.417,1.1196,0.74256,0.26339,0.067022,4.28,-0.456,0.528
10314,1.7649,8.3333,1.116,0.74763,0.26195,0.065775,-0.472,-1.464,-0.464
10315,-19.5,3.9062,1.1082,0.74526,0.26176,0.066345,0.4,-0.448,0.44
10316,-3.1738,5,1.1109,0.73985,0.2627,0.069151,-0.496,0.48,0.616
10317,1.8833,12.5,1.1076,0.72645,0.25544,0.06277,-0.496,-0.424,0.488
10318,1.7658,12.5,1.108,0.72567,0.25502,0.062667,-0.512,-0.984,-0.888
10319,1.8137,13.889,1.1054,0.72101,0.25182,0.061262,4.696,0.36,0.808
10320,1.5297,12.5,1.1033,0.72216,0.25181,0.061623,-0.504,-0.256,0.984
10321,1.5312,13.889,1.1075,0.7209,0.25468,0.057767,-0.488,-0.256,0.496
10322,1.8286,12.5,1.1056,0.72139,0.25551,0.057536,-0.48,0.536,-0.136
10323,1.5639,12.5,1.1074,0.72248,0.25505,0.058015,-0.512,-0.544,-0.648
10324,2.3714,11.364,1.1075,0.72197,0.25494,0.057733,-0.504,0.184,0.36
10325,1.4638,13.889,1.117,0.72659,0.26181,0.05432,-0.496,-0.856,-0.624
10326,1.2612,15.625,1.1177,0.72585,0.26144,0.054151,-0.504,-0.248,-0.632
10327,-3.3929,3.5714,1.1185,0.72614,0.26157,0.054115,-0.504,-0.64,-0.88
10328,1.812,11.364,1.1168,0.72521,0.26145,0.053716,0.648,0.616,0.728
10329,1.5398,12.5,1.1173,0.72536,0.26243,0.05276,-0.504,-0.232,-0.4
10330,3.2406,4.3103,1.1337,0.74639,0.27407,0.060167,-0.48,0.6,-0.4
10331,3.1218,4.3103,1.1255,0.74763,0.27021,0.059865,-0.48,0.6,-0.4
10332,1.3326,11.364,1.1221,0.75078,0.26894,0.060925,-0.496,-0.192,0.352
10333,1.8489,8.9286,1.1174,0.73664,0.26677,0.060329,-0.512,0.608,-0.208
10334,-3.0459,3.9062,1.1219,0.73933,0.26947,0.06094,0.096,0.76,0.328
10335,-5.401,3.6765,1.1211,0.74043,0.26964,0.06058,-0.496,-0.264,-0.44
10336,1.764,10.417,1.1188,0.73764,0.26733,0.057843,-0.52,0.344,0.152
10337,1.8243,11.364,1.1188,0.73999,0.26738,0.057485,-0.512,0.36,0.168
10339,-10.918,3.7879,1.1138,0.7386,0.26735,0.057238,0.096,-0.888,0.152
10340,-6.0647,3.9063,1.1137,0.74037,0.26738,0.057327,-0.464,0.376,-0.416
10341,2.1065,10.417,1.1138,0.73958,0.26648,0.057603,-0.496,0.752,0.352
10342,-2.2151,3.7879,1.1155,0.74164,0.26519,0.057954,0.096,0.336,-0.248
10343,2.1744,11.364,1.1178,0.74218,0.26529,0.058177,0.112,0.168,0.176
10344,-1.4904,0.67935,1.1188,0.74126,0.26539,0.057836,0.104,0.16,0.168
10345,2.0402,11.364,1.1203,0.74187,0.26555,0.057787,0.096,-0.4,0.16
10346,2.4061,11.364,1.1213,0.74254,0.26491,0.057798,0.104,0.168,-0.392
10347,1.7935,10.417,1.1283,0.74402,0.26476,0.058057,0.2,0.464,-0.568
10348,2.1823,9.6154,1.1426,0.75938,0.26326,0.057371,-0.488,0.488,0.28
10349,5.4606,4.1667,1.1391,0.75978,0.26029,0.056716,-0.496,0.288,-0.232
10350,2.1577,10.417,1.1385,0.75705,0.259,0.055908,0.216,0.512,-0.184
10351,2.1733,10.417,1.1364,0.75787,0.25815,0.055319,-0.456,0.296,-0.376
10352,-2.7515,3.2895,1.1384,0.75698,0.25852,0.05559,0.184,-0.392,-0.208
10353,-3.7594,3.4722,1.1439,0.76332,0.25887,0.056759,0.224,0.304,0.464
10354,1.4012,9.6154,1.1366,0.75819,0.25614,0.056397,-0.488,-0.112,-0.112
10355,-1.8007,1.7361,1.1347,0.75743,0.25774,0.057505,-0.464,0.896,-0.064
10356,1.5868,11.364,1.1464,0.75624,0.26437,0.057491,-0.48,-0.136,0.808
10357,1.9345,8.3333,1.1466,0.75069,0.26616,0.059547,-0.464,0.784,-0.088
10358,2.0486,10.417,1.1471,0.75161,0.26557,0.058759,0.376,0.72,-0.088
10359,4.6038,4.4643,1.1509,0.7668,0.26401,0.056948,-0.448,-0.08,-0.088
10360,3.6085,4.3103,1.1389,0.76726,0.26089,0.055622,-0.464,0.472,0.736
10361,1.4205,10.417,1.1382,0.76606,0.25999,0.05556,-0.464,-0.104,0.712
10362,1.7066,9.6154,1.1433,0.76999,0.26021,0.055858,-0.456,-0.08,-0.08
10363,16.033,4.3103,1.1427,0.76003,0.25787,0.055748,-0.464,-0.096,0.744
